3.638688,LevelState.c,L_string,Level Start
6.919548,Engine.c,L_time,6.919548,6.919548,0.016790,1.000000
6.936344,Engine.c,L_time,6.936344,6.936344,0.016796,1.000000
6.953137,Engine.c,L_time,6.953137,6.953137,0.016793,1.000000
6.969928,Engine.c,L_time,6.969928,6.969928,0.016791,1.000000
6.986723,Engine.c,L_time,6.986723,6.986723,0.016795,1.000000
7.003519,Engine.c,L_time,7.003519,7.003519,0.016796,1.000000
7.020314,Engine.c,L_time,7.020314,7.020314,0.016795,1.000000
7.037106,Engine.c,L_time,7.037106,7.037106,0.016792,1.000000
7.053894,Engine.c,L_time,7.053894,7.053894,0.016787,1.000000
7.071497,Engine.c,L_time,7.071497,7.071497,0.017604,1.000000
7.088257,Engine.c,L_time,7.088257,7.088257,0.016759,1.000000
7.105049,Engine.c,L_time,7.105049,7.105049,0.016792,1.000000
7.121843,Engine.c,L_time,7.121843,7.121843,0.016795,1.000000
7.138638,Engine.c,L_time,7.138638,7.138638,0.016794,1.000000
7.156186,Engine.c,L_time,7.156186,7.156186,0.017548,1.000000
7.172924,Engine.c,L_time,7.172924,7.172924,0.016737,1.000000
7.189785,Engine.c,L_time,7.189785,7.189785,0.016862,1.000000
7.206658,Engine.c,L_time,7.206658,7.206658,0.016873,1.000000
7.223471,Engine.c,L_time,7.223471,7.223471,0.016812,1.000000
7.240371,Engine.c,L_time,7.240371,7.240371,0.016900,1.000000
7.257436,Engine.c,L_time,7.257436,7.257436,0.017065,1.000000
7.274267,Engine.c,L_time,7.274267,7.274267,0.016831,1.000000
7.291861,Engine.c,L_time,7.291861,7.291861,0.017594,1.000000
7.308690,Engine.c,L_time,7.308690,7.308690,0.016829,1.000000
7.325862,Engine.c,L_time,7.325862,7.325862,0.017173,1.000000
7.342725,Engine.c,L_time,7.342725,7.342725,0.016863,1.000000
7.359392,Engine.c,L_time,7.359392,7.359392,0.016666,1.000000
7.376263,Engine.c,L_time,7.376263,7.376263,0.016871,1.000000
7.392931,Engine.c,L_time,7.392931,7.392931,0.016668,1.000000
7.409601,Engine.c,L_time,7.409601,7.409601,0.016671,1.000000
7.426474,Engine.c,L_time,7.426474,7.426474,0.016873,1.000000
7.443403,Engine.c,L_time,7.443403,7.443403,0.016929,1.000000
7.460399,Engine.c,L_time,7.460399,7.460399,0.016996,1.000000
7.477548,Engine.c,L_time,7.477548,7.477548,0.017149,1.000000
7.494229,Engine.c,L_time,7.494229,7.494229,0.016681,1.000000
7.510942,Engine.c,L_time,7.510942,7.510942,0.016713,1.000000
7.527597,Engine.c,L_time,7.527597,7.527597,0.016655,1.000000
7.544244,Engine.c,L_time,7.544244,7.544244,0.016647,1.000000
7.560946,Engine.c,L_time,7.560946,7.560946,0.016701,1.000000
7.577591,Engine.c,L_time,7.577591,7.577591,0.016646,1.000000
7.594266,Engine.c,L_time,7.594266,7.594266,0.016675,1.000000
7.610976,Engine.c,L_time,7.610976,7.610976,0.016710,1.000000
7.627647,Engine.c,L_time,7.627647,7.627647,0.016671,1.000000
7.644288,Engine.c,L_time,7.644288,7.644288,0.016640,1.000000
7.660963,Engine.c,L_time,7.660963,7.660963,0.016675,1.000000
7.677685,Engine.c,L_time,7.677685,7.677685,0.016722,1.000000
7.694314,Engine.c,L_time,7.694314,7.694314,0.016629,1.000000
7.711011,Engine.c,L_time,7.711011,7.711011,0.016697,1.000000
7.727711,Engine.c,L_time,7.727711,7.727711,0.016700,1.000000
7.744360,Engine.c,L_time,7.744360,7.744360,0.016649,1.000000
7.761057,Engine.c,L_time,7.761057,7.761057,0.016697,1.000000
7.777703,Engine.c,L_time,7.777703,7.777703,0.016645,1.000000
7.794411,Engine.c,L_time,7.794411,7.794411,0.016708,1.000000
7.811079,Engine.c,L_time,7.811079,7.811079,0.016668,1.000000
7.827771,Engine.c,L_time,7.827771,7.827771,0.016692,1.000000
7.844414,Engine.c,L_time,7.844414,7.844414,0.016643,1.000000
7.861105,Engine.c,L_time,7.861105,7.861105,0.016691,1.000000
7.877810,Engine.c,L_time,7.877810,7.877810,0.016705,1.000000
7.894814,Engine.c,L_time,7.894814,7.894814,0.017004,1.000000
7.911191,Engine.c,L_time,7.911191,7.911191,0.016376,1.000000
7.927814,Engine.c,L_time,7.927814,7.927814,0.016623,1.000000
7.944479,Engine.c,L_time,7.944479,7.944479,0.016666,1.000000
7.961169,Engine.c,L_time,7.961169,7.961169,0.016690,1.000000
7.977877,Engine.c,L_time,7.977877,7.977877,0.016707,1.000000
7.994518,Engine.c,L_time,7.994518,7.994518,0.016642,1.000000
8.011207,Engine.c,L_time,8.011207,8.011207,0.016688,1.000000
8.093929,Engine.c,L_time,8.093929,8.093929,0.082722,1.000000
8.110538,Engine.c,L_time,8.110538,8.110538,0.016609,1.000000
8.128211,Engine.c,L_time,8.128211,8.128211,0.017673,1.000000
8.144491,Engine.c,L_time,8.144491,8.144491,0.016280,1.000000
8.160561,Engine.c,L_time,8.160561,8.160561,0.016070,1.000000
8.177252,Engine.c,L_time,8.177252,8.177252,0.016691,1.000000
8.193905,Engine.c,L_time,8.193905,8.193905,0.016653,1.000000
8.210797,Engine.c,L_time,8.210797,8.210797,0.016892,1.000000
8.227743,Engine.c,L_time,8.227743,8.227743,0.016946,1.000000
8.243960,Engine.c,L_time,8.243960,8.243960,0.016217,1.000000
8.260670,Engine.c,L_time,8.260670,8.260670,0.016709,1.000000
8.277589,Engine.c,L_time,8.277589,8.277589,0.016919,1.000000
8.294021,Engine.c,L_time,8.294021,8.294021,0.016431,1.000000
8.310675,Engine.c,L_time,8.310675,8.310675,0.016654,1.000000
8.327733,Engine.c,L_time,8.327733,8.327733,0.017058,1.000000
8.344822,Engine.c,L_time,8.344822,8.344822,0.017089,1.000000
8.364820,Engine.c,L_time,8.364820,8.364820,0.019999,1.000000
8.381490,Engine.c,L_time,8.381490,8.381490,0.016669,1.000000
8.398161,Engine.c,L_time,8.398161,8.398161,0.016671,1.000000
8.414832,Engine.c,L_time,8.414832,8.414832,0.016671,1.000000
8.431501,Engine.c,L_time,8.431501,8.431501,0.016669,1.000000
8.448174,Engine.c,L_time,8.448174,8.448174,0.016673,1.000000
8.464840,Engine.c,L_time,8.464840,8.464840,0.016666,1.000000
8.481512,Engine.c,L_time,8.481512,8.481512,0.016672,1.000000
8.498220,Engine.c,L_time,8.498220,8.498220,0.016709,1.000000
8.514867,Engine.c,L_time,8.514867,8.514867,0.016647,1.000000
8.531551,Engine.c,L_time,8.531551,8.531551,0.016684,1.000000
8.548223,Engine.c,L_time,8.548223,8.548223,0.016672,1.000000
8.564899,Engine.c,L_time,8.564899,8.564899,0.016676,1.000000
8.581562,Engine.c,L_time,8.581562,8.581562,0.016663,1.000000
8.598232,Engine.c,L_time,8.598232,8.598232,0.016670,1.000000
8.614903,Engine.c,L_time,8.614903,8.614903,0.016671,1.000000
8.631574,Engine.c,L_time,8.631574,8.631574,0.016670,1.000000
8.648252,Engine.c,L_time,8.648252,8.648252,0.016678,1.000000
8.664922,Engine.c,L_time,8.664922,8.664922,0.016670,1.000000
8.681590,Engine.c,L_time,8.681590,8.681590,0.016668,1.000000
8.698293,Engine.c,L_time,8.698293,8.698293,0.016702,1.000000
8.714941,Engine.c,L_time,8.714941,8.714941,0.016648,1.000000
8.731610,Engine.c,L_time,8.731610,8.731610,0.016669,1.000000
8.748281,Engine.c,L_time,8.748281,8.748281,0.016670,1.000000
8.764958,Engine.c,L_time,8.764958,8.764958,0.016678,1.000000
8.781629,Engine.c,L_time,8.781629,8.781629,0.016670,1.000000
8.798329,Engine.c,L_time,8.798329,8.798329,0.016701,1.000000
8.814974,Engine.c,L_time,8.814974,8.814974,0.016645,1.000000
8.831642,Engine.c,L_time,8.831642,8.831642,0.016668,1.000000
8.848347,Engine.c,L_time,8.848347,8.848347,0.016705,1.000000
8.864991,Engine.c,L_time,8.864991,8.864991,0.016645,1.000000
8.881660,Engine.c,L_time,8.881660,8.881660,0.016668,1.000000
8.898334,Engine.c,L_time,8.898334,8.898334,0.016674,1.000000
8.915001,Engine.c,L_time,8.915001,8.915001,0.016667,1.000000
8.931677,Engine.c,L_time,8.931677,8.931677,0.016676,1.000000
8.948345,Engine.c,L_time,8.948345,8.948345,0.016668,1.000000
8.965014,Engine.c,L_time,8.965014,8.965014,0.016670,1.000000
8.981689,Engine.c,L_time,8.981689,8.981689,0.016675,1.000000
8.998367,Engine.c,L_time,8.998367,8.998367,0.016678,1.000000
9.015031,Engine.c,L_time,9.015031,9.015031,0.016664,1.000000
9.031703,Engine.c,L_time,9.031703,9.031703,0.016672,1.000000
9.048374,Engine.c,L_time,9.048374,9.048374,0.016672,1.000000
9.065040,Engine.c,L_time,9.065040,9.065040,0.016666,1.000000
9.081717,Engine.c,L_time,9.081717,9.081717,0.016678,1.000000
9.098432,Engine.c,L_time,9.098432,9.098432,0.016714,1.000000
9.115062,Engine.c,L_time,9.115062,9.115062,0.016630,1.000000
9.131735,Engine.c,L_time,9.131735,9.131735,0.016673,1.000000
9.148518,Engine.c,L_time,9.148518,9.148518,0.016782,1.000000
