1.755913,LevelState.c,L_string,Level Start
5.284363,Engine.c,L_time,5.284363,5.284363,0.017951,1.000000
5.302061,Engine.c,L_time,5.302061,5.302061,0.017698,1.000000
5.318735,Engine.c,L_time,5.318735,5.318735,0.016673,1.000000
5.335403,Engine.c,L_time,5.335403,5.335403,0.016669,1.000000
5.352512,Engine.c,L_time,5.352512,5.352512,0.017109,1.000000
5.352512,Engine.c,L_transform,PlayerType1,261,-7891.997070,-3839.674561,0.276071
5.373920,Engine.c,L_time,5.373920,5.373920,0.021408,1.000000
5.391302,Engine.c,L_time,5.391302,5.391302,0.017381,1.000000
5.407941,Engine.c,L_time,5.407941,5.407941,0.016639,1.000000
5.424613,Engine.c,L_time,5.424613,5.424613,0.016673,1.000000
5.441284,Engine.c,L_time,5.441284,5.441284,0.016671,1.000000
5.441284,Engine.c,L_transform,PlayerType1,261,-7797.695801,-3821.740723,0.188677
5.457956,Engine.c,L_time,5.457956,5.457956,0.016672,1.000000
5.474625,Engine.c,L_time,5.474625,5.474625,0.016669,1.000000
5.491298,Engine.c,L_time,5.491298,5.491298,0.016672,1.000000
5.507971,Engine.c,L_time,5.507971,5.507971,0.016674,1.000000
5.525060,Engine.c,L_time,5.525060,5.525060,0.017088,1.000000
5.525060,Engine.c,L_transform,PlayerType1,261,-7702.535645,-3803.634277,0.113015
5.541733,Engine.c,L_time,5.541733,5.541733,0.016674,1.000000
5.558403,Engine.c,L_time,5.558403,5.558403,0.016670,1.000000
5.575114,Engine.c,L_time,5.575114,5.575114,0.016711,1.000000
5.591896,Engine.c,L_time,5.591896,5.591896,0.016781,1.000000
5.608601,Engine.c,L_time,5.608601,5.608601,0.016706,1.000000
5.608601,Engine.c,L_transform,PlayerType1,261,-7606.323242,-3786.195313,0.055077
5.625273,Engine.c,L_time,5.625273,5.625273,0.016671,1.000000
5.641962,Engine.c,L_time,5.641962,5.641962,0.016689,1.000000
5.658617,Engine.c,L_time,5.658617,5.658617,0.016655,1.000000
5.675289,Engine.c,L_time,5.675289,5.675289,0.016672,1.000000
5.691962,Engine.c,L_time,5.691962,5.691962,0.016673,1.000000
5.691962,Engine.c,L_transform,PlayerType1,261,-7509.041504,-3770.025391,0.002070
5.708672,Engine.c,L_time,5.708672,5.708672,0.016710,1.000000
5.739233,Engine.c,L_time,5.739233,5.739233,0.030561,1.000000
5.756715,Engine.c,L_time,5.756715,5.756715,0.017482,1.000000
5.773626,Engine.c,L_time,5.773626,5.773626,0.016911,1.000000
5.804582,Engine.c,L_time,5.804582,5.804582,0.030956,1.000000
5.804582,Engine.c,L_transform,PlayerType1,261,-7410.711914,-3755.591553,-0.041423
5.823609,Engine.c,L_time,5.823609,5.823609,0.019027,1.000000
5.840550,Engine.c,L_time,5.840550,5.840550,0.016941,1.000000
5.857220,Engine.c,L_time,5.857220,5.857220,0.016670,1.000000
5.873890,Engine.c,L_time,5.873890,5.873890,0.016670,1.000000
5.890561,Engine.c,L_time,5.890561,5.890561,0.016670,1.000000
5.890561,Engine.c,L_transform,PlayerType1,261,-7311.397461,-3743.210449,-0.072743
5.907232,Engine.c,L_time,5.907232,5.907232,0.016671,1.000000
5.923903,Engine.c,L_time,5.923903,5.923903,0.016671,1.000000
5.940574,Engine.c,L_time,5.940574,5.940574,0.016671,1.000000
5.957246,Engine.c,L_time,5.957246,5.957246,0.016672,1.000000
5.973956,Engine.c,L_time,5.973956,5.973956,0.016710,1.000000
5.973956,Engine.c,L_transform,PlayerType1,261,-7211.195801,-3733.028320,-0.094352
6.003716,Engine.c,L_time,6.003716,6.003716,0.029760,1.000000
6.020407,Engine.c,L_time,6.020407,6.020407,0.016691,1.000000
6.037127,Engine.c,L_time,6.037127,6.037127,0.016720,1.000000
6.053803,Engine.c,L_time,6.053803,6.053803,0.016675,1.000000
6.070476,Engine.c,L_time,6.070476,6.070476,0.016673,1.000000
6.070476,Engine.c,L_transform,PlayerType1,261,-7110.208984,-3725.061279,-0.108858
6.087078,Engine.c,L_time,6.087078,6.087078,0.016603,1.000000
6.103817,Engine.c,L_time,6.103817,6.103817,0.016740,1.000000
6.134751,Engine.c,L_time,6.134751,6.134751,0.030933,1.000000
6.151420,Engine.c,L_time,6.151420,6.151420,0.016669,1.000000
6.168093,Engine.c,L_time,6.168093,6.168093,0.016674,1.000000
6.168093,Engine.c,L_transform,PlayerType1,261,-7008.534668,-3719.239258,-0.118502
6.184765,Engine.c,L_time,6.184765,6.184765,0.016672,1.000000
6.201437,Engine.c,L_time,6.201437,6.201437,0.016672,1.000000
6.218107,Engine.c,L_time,6.218107,6.218107,0.016670,1.000000
6.234778,Engine.c,L_time,6.234778,6.234778,0.016671,1.000000
6.251464,Engine.c,L_time,6.251464,6.251464,0.016686,1.000000
6.251464,Engine.c,L_transform,PlayerType1,261,-6906.257813,-3715.442871,-0.124896
6.268163,Engine.c,L_time,6.268163,6.268163,0.016699,1.000000
6.299503,Engine.c,L_time,6.299503,6.299503,0.031340,1.000000
6.316170,Engine.c,L_time,6.316170,6.316170,0.016667,1.000000
6.332842,Engine.c,L_time,6.332842,6.332842,0.016672,1.000000
6.349523,Engine.c,L_time,6.349523,6.349523,0.016680,1.000000
6.349523,Engine.c,L_transform,PlayerType1,261,-6803.451660,-3713.526367,-0.129132
6.366186,Engine.c,L_time,6.366186,6.366186,0.016662,1.000000
6.382856,Engine.c,L_time,6.382856,6.382856,0.016671,1.000000
6.399527,Engine.c,L_time,6.399527,6.399527,0.016671,1.000000
6.416201,Engine.c,L_time,6.416201,6.416201,0.016673,1.000000
6.432906,Engine.c,L_time,6.432906,6.432906,0.016705,1.000000
6.432906,Engine.c,L_transform,PlayerType1,261,-6700.179688,-3713.335205,-0.131978
6.464465,Engine.c,L_time,6.464465,6.464465,0.031558,1.000000
6.481246,Engine.c,L_time,6.481246,6.481246,0.016781,1.000000
6.497958,Engine.c,L_time,6.497958,6.497958,0.016712,1.000000
6.529353,Engine.c,L_time,6.529353,6.529353,0.031395,1.000000
6.546264,Engine.c,L_time,6.546264,6.546264,0.016911,1.000000
6.546264,Engine.c,L_transform,PlayerType1,261,-6596.452637,-3714.728271,-0.145037
6.562939,Engine.c,L_time,6.562939,6.562939,0.016676,1.000000
6.580151,Engine.c,L_time,6.580151,6.580151,0.017211,1.000000
6.596279,Engine.c,L_time,6.596279,6.596279,0.016128,1.000000
6.612952,Engine.c,L_time,6.612952,6.612952,0.016673,1.000000
6.629642,Engine.c,L_time,6.629642,6.629642,0.016689,1.000000
6.629642,Engine.c,L_transform,PlayerType1,261,-6492.171875,-3717.732422,-0.180400
6.646294,Engine.c,L_time,6.646294,6.646294,0.016653,1.000000
6.662967,Engine.c,L_time,6.662967,6.662967,0.016673,1.000000
6.679632,Engine.c,L_time,6.679632,6.679632,0.016665,1.000000
6.697101,Engine.c,L_time,6.697101,6.697101,0.017469,1.000000
6.713866,Engine.c,L_time,6.713866,6.713866,0.016766,1.000000
6.713866,Engine.c,L_transform,PlayerType1,261,-6387.369141,-3722.579834,-0.214134
6.730538,Engine.c,L_time,6.730538,6.730538,0.016672,1.000000
6.747209,Engine.c,L_time,6.747209,6.747209,0.016671,1.000000
6.763929,Engine.c,L_time,6.763929,6.763929,0.016720,1.000000
6.793905,Engine.c,L_time,6.793905,6.793905,0.029977,1.000000
6.810572,Engine.c,L_time,6.810572,6.810572,0.016667,1.000000
6.810572,Engine.c,L_transform,PlayerType1,261,-6282.139160,-3729.472168,-0.238816
6.827246,Engine.c,L_time,6.827246,6.827246,0.016674,1.000000
6.843966,Engine.c,L_time,6.843966,6.843966,0.016721,1.000000
6.873477,Engine.c,L_time,6.873477,6.873477,0.029511,1.000000
6.890531,Engine.c,L_time,6.890531,6.890531,0.017053,1.000000
6.907193,Engine.c,L_time,6.907193,6.907193,0.016662,1.000000
6.907193,Engine.c,L_transform,PlayerType1,261,-6176.576660,-3738.483154,-0.255615
6.924741,Engine.c,L_time,6.924741,6.924741,0.017548,1.000000
6.941388,Engine.c,L_time,6.941388,6.941388,0.016647,1.000000
6.958099,Engine.c,L_time,6.958099,6.958099,0.016711,1.000000
6.989312,Engine.c,L_time,6.989312,6.989312,0.031213,1.000000
7.007184,Engine.c,L_time,7.007184,7.007184,0.017871,1.000000
7.007184,Engine.c,L_transform,PlayerType1,261,-6070.759766,-3749.583496,-0.266828
7.024027,Engine.c,L_time,7.024027,7.024027,0.016843,1.000000
7.054350,Engine.c,L_time,7.054350,7.054350,0.030324,1.000000
7.071361,Engine.c,L_time,7.071361,7.071361,0.017011,1.000000
7.088061,Engine.c,L_time,7.088061,7.088061,0.016700,1.000000
7.109881,Engine.c,L_time,7.109881,7.109881,0.021821,1.000000
7.109881,Engine.c,L_transform,PlayerType1,261,-5964.747070,-3762.679199,-0.274271
7.127018,Engine.c,L_time,7.127018,7.127018,0.017137,1.000000
7.143682,Engine.c,L_time,7.143682,7.143682,0.016664,1.000000
7.160356,Engine.c,L_time,7.160356,7.160356,0.016674,1.000000
7.177027,Engine.c,L_time,7.177027,7.177027,0.016671,1.000000
7.193704,Engine.c,L_time,7.193704,7.193704,0.016677,1.000000
7.193704,Engine.c,L_transform,PlayerType1,261,-5858.583008,-3777.641357,-0.279148
7.210372,Engine.c,L_time,7.210372,7.210372,0.016668,1.000000
7.227043,Engine.c,L_time,7.227043,7.227043,0.016671,1.000000
7.243759,Engine.c,L_time,7.243759,7.243759,0.016716,1.000000
7.273319,Engine.c,L_time,7.273319,7.273319,0.029561,1.000000
7.290729,Engine.c,L_time,7.290729,7.290729,0.017410,1.000000
7.290729,Engine.c,L_transform,PlayerType1,261,-5752.306152,-3794.321533,-0.281822
7.307375,Engine.c,L_time,7.307375,7.307375,0.016646,1.000000
7.324045,Engine.c,L_time,7.324045,7.324045,0.016670,1.000000
7.340714,Engine.c,L_time,7.340714,7.340714,0.016670,1.000000
7.357550,Engine.c,L_time,7.357550,7.357550,0.016835,1.000000
7.374620,Engine.c,L_time,7.374620,7.374620,0.017071,1.000000
7.374620,Engine.c,L_transform,PlayerType1,261,-5645.972656,-3812.552002,-0.279106
7.391191,Engine.c,L_time,7.391191,7.391191,0.016570,1.000000
7.407954,Engine.c,L_time,7.407954,7.407954,0.016763,1.000000
7.438688,Engine.c,L_time,7.438688,7.438688,0.030734,1.000000
7.457488,Engine.c,L_time,7.457488,7.457488,0.018800,1.000000
7.474158,Engine.c,L_time,7.474158,7.474158,0.016670,1.000000
7.474158,Engine.c,L_transform,PlayerType1,261,-5539.863281,-3832.022705,-0.247178
7.490827,Engine.c,L_time,7.490827,7.490827,0.016669,1.000000
7.507499,Engine.c,L_time,7.507499,7.507499,0.016672,1.000000
7.524212,Engine.c,L_time,7.524212,7.524212,0.016713,1.000000
7.554717,Engine.c,L_time,7.554717,7.554717,0.030505,1.000000
7.571393,Engine.c,L_time,7.571393,7.571393,0.016676,1.000000
7.571393,Engine.c,L_transform,PlayerType1,261,-5434.212891,-3852.137939,-0.183618
7.588366,Engine.c,L_time,7.588366,7.588366,0.016973,1.000000
7.619664,Engine.c,L_time,7.619664,7.619664,0.031298,1.000000
7.636330,Engine.c,L_time,7.636330,7.636330,0.016666,1.000000
7.653019,Engine.c,L_time,7.653019,7.653019,0.016689,1.000000
7.669674,Engine.c,L_time,7.669674,7.669674,0.016655,1.000000
7.669674,Engine.c,L_transform,PlayerType1,261,-5328.900391,-3872.121826,-0.107774
7.686345,Engine.c,L_time,7.686345,7.686345,0.016671,1.000000
7.703017,Engine.c,L_time,7.703017,7.703017,0.016672,1.000000
7.719691,Engine.c,L_time,7.719691,7.719691,0.016674,1.000000
7.736360,Engine.c,L_time,7.736360,7.736360,0.016668,1.000000
7.753032,Engine.c,L_time,7.753032,7.753032,0.016672,1.000000
7.753032,Engine.c,L_transform,PlayerType1,261,-5223.769043,-3891.111328,-0.007223
7.769707,Engine.c,L_time,7.769707,7.769707,0.016675,1.000000
7.788262,Engine.c,L_time,7.788262,7.788262,0.018555,1.000000
7.804918,Engine.c,L_time,7.804918,7.804918,0.016656,1.000000
7.821594,Engine.c,L_time,7.821594,7.821594,0.016676,1.000000
7.838291,Engine.c,L_time,7.838291,7.838291,0.016697,1.000000
7.838291,Engine.c,L_transform,PlayerType1,261,-5118.458496,-3908.083740,0.104108
7.854951,Engine.c,L_time,7.854951,7.854951,0.016660,1.000000
7.871638,Engine.c,L_time,7.871638,7.871638,0.016687,1.000000
7.888349,Engine.c,L_time,7.888349,7.888349,0.016711,1.000000
7.904993,Engine.c,L_time,7.904993,7.904993,0.016644,1.000000
7.921700,Engine.c,L_time,7.921700,7.921700,0.016706,1.000000
7.921700,Engine.c,L_transform,PlayerType1,261,-5012.577148,-3921.935791,0.204343
7.938349,Engine.c,L_time,7.938349,7.938349,0.016649,1.000000
7.955051,Engine.c,L_time,7.955051,7.955051,0.016702,1.000000
7.971739,Engine.c,L_time,7.971739,7.971739,0.016687,1.000000
7.988413,Engine.c,L_time,7.988413,7.988413,0.016674,1.000000
8.005092,Engine.c,L_time,8.005092,8.005092,0.016679,1.000000
8.005092,Engine.c,L_transform,PlayerType1,261,-4906.003418,-3931.750977,0.279513
8.021742,Engine.c,L_time,8.021742,8.021742,0.016650,1.000000
8.038469,Engine.c,L_time,8.038469,8.038469,0.016727,1.000000
8.069426,Engine.c,L_time,8.069426,8.069426,0.030956,1.000000
8.086093,Engine.c,L_time,8.086093,8.086093,0.016668,1.000000
8.102763,Engine.c,L_time,8.102763,8.102763,0.016670,1.000000
8.102763,Engine.c,L_transform,PlayerType1,261,-4798.955566,-3937.050049,0.320252
8.119439,Engine.c,L_time,8.119439,8.119439,0.016676,1.000000
8.136109,Engine.c,L_time,8.136109,8.136109,0.016670,1.000000
8.152780,Engine.c,L_time,8.152780,8.152780,0.016670,1.000000
8.169699,Engine.c,L_time,8.169699,8.169699,0.016919,1.000000
8.186120,Engine.c,L_time,8.186120,8.186120,0.016421,1.000000
8.186120,Engine.c,L_transform,PlayerType1,261,-4691.947754,-3937.956543,0.319849
8.203268,Engine.c,L_time,8.203268,8.203268,0.017148,1.000000
8.219965,Engine.c,L_time,8.219965,8.219965,0.016697,1.000000
8.236613,Engine.c,L_time,8.236613,8.236613,0.016648,1.000000
8.253286,Engine.c,L_time,8.253286,8.253286,0.016673,1.000000
8.269965,Engine.c,L_time,8.269965,8.269965,0.016679,1.000000
8.269965,Engine.c,L_transform,PlayerType1,261,-4585.091797,-3934.957520,0.308896
8.286627,Engine.c,L_time,8.286627,8.286627,0.016662,1.000000
8.303337,Engine.c,L_time,8.303337,8.303337,0.016710,1.000000
8.334552,Engine.c,L_time,8.334552,8.334552,0.031214,1.000000
8.351418,Engine.c,L_time,8.351418,8.351418,0.016866,1.000000
8.368093,Engine.c,L_time,8.368093,8.368093,0.016675,1.000000
8.368093,Engine.c,L_transform,PlayerType1,261,-4478.339844,-3928.598389,0.299030
8.384762,Engine.c,L_time,8.384762,8.384762,0.016668,1.000000
8.401436,Engine.c,L_time,8.401436,8.401436,0.016674,1.000000
8.418106,Engine.c,L_time,8.418106,8.418106,0.016670,1.000000
8.434774,Engine.c,L_time,8.434774,8.434774,0.016669,1.000000
8.451453,Engine.c,L_time,8.451453,8.451453,0.016679,1.000000
8.451453,Engine.c,L_transform,PlayerType1,261,-4371.642090,-3919.357422,0.291981
8.468117,Engine.c,L_time,8.468117,8.468117,0.016663,1.000000
8.485257,Engine.c,L_time,8.485257,8.485257,0.017140,1.000000
8.501932,Engine.c,L_time,8.501932,8.501932,0.016675,1.000000
8.518650,Engine.c,L_time,8.518650,8.518650,0.016718,1.000000
8.550130,Engine.c,L_time,8.550130,8.550130,0.031480,1.000000
8.550130,Engine.c,L_transform,PlayerType1,261,-4264.965820,-3907.630859,0.287213
8.566826,Engine.c,L_time,8.566826,8.566826,0.016696,1.000000
8.583549,Engine.c,L_time,8.583549,8.583549,0.016724,1.000000
8.614432,Engine.c,L_time,8.614432,8.614432,0.030883,1.000000
8.631423,Engine.c,L_time,8.631423,8.631423,0.016991,1.000000
8.648108,Engine.c,L_time,8.648108,8.648108,0.016685,1.000000
8.648108,Engine.c,L_transform,PlayerType1,261,-4158.291504,-3893.745361,0.284036
8.665345,Engine.c,L_time,8.665345,8.665345,0.017238,1.000000
8.682531,Engine.c,L_time,8.682531,8.682531,0.017187,1.000000
8.699216,Engine.c,L_time,8.699216,8.699216,0.016685,1.000000
8.715870,Engine.c,L_time,8.715870,8.715870,0.016654,1.000000
8.732539,Engine.c,L_time,8.732539,8.732539,0.016669,1.000000
8.732539,Engine.c,L_transform,PlayerType1,261,-4051.608398,-3877.973389,0.281929
8.749249,Engine.c,L_time,8.749249,8.749249,0.016709,1.000000
8.765879,Engine.c,L_time,8.765879,8.765879,0.016631,1.000000
8.782550,Engine.c,L_time,8.782550,8.782550,0.016671,1.000000
8.799220,Engine.c,L_time,8.799220,8.799220,0.016670,1.000000
8.815891,Engine.c,L_time,8.815891,8.815891,0.016672,1.000000
8.815891,Engine.c,L_transform,PlayerType1,261,-3944.909180,-3860.545654,0.280532
8.832576,Engine.c,L_time,8.832576,8.832576,0.016685,1.000000
8.849248,Engine.c,L_time,8.849248,8.849248,0.016672,1.000000
8.865918,Engine.c,L_time,8.865918,8.865918,0.016671,1.000000
8.882938,Engine.c,L_time,8.882938,8.882938,0.017020,1.000000
8.900091,Engine.c,L_time,8.900091,8.900091,0.017153,1.000000
8.900091,Engine.c,L_transform,PlayerType1,261,-3838.191162,-3841.659912,0.279610
8.916743,Engine.c,L_time,8.916743,8.916743,0.016652,1.000000
8.933455,Engine.c,L_time,8.933455,8.933455,0.016712,1.000000
8.961725,Engine.c,L_time,8.961725,8.961725,0.028270,1.000000
8.978401,Engine.c,L_time,8.978401,8.978401,0.016676,1.000000
8.995074,Engine.c,L_time,8.995074,8.995074,0.016673,1.000000
8.995074,Engine.c,L_transform,PlayerType1,261,-3731.453369,-3821.485352,0.278997
9.011744,Engine.c,L_time,9.011744,9.011744,0.016670,1.000000
9.028416,Engine.c,L_time,9.028416,9.028416,0.016671,1.000000
9.045087,Engine.c,L_time,9.045087,9.045087,0.016671,1.000000
9.061760,Engine.c,L_time,9.061760,9.061760,0.016673,1.000000
9.078430,Engine.c,L_time,9.078430,9.078430,0.016670,1.000000
9.078430,Engine.c,L_transform,PlayerType1,261,-3624.695557,-3800.169922,0.278592
9.096512,Engine.c,L_time,9.096512,9.096512,0.018082,1.000000
9.114471,Engine.c,L_time,9.114471,9.114471,0.017960,1.000000
9.131141,Engine.c,L_time,9.131141,9.131141,0.016669,1.000000
9.147814,Engine.c,L_time,9.147814,9.147814,0.016673,1.000000
9.164483,Engine.c,L_time,9.164483,9.164483,0.016669,1.000000
9.164483,Engine.c,L_transform,PlayerType1,261,-3517.918457,-3777.843262,0.278330
9.181152,Engine.c,L_time,9.181152,9.181152,0.016669,1.000000
9.197863,Engine.c,L_time,9.197863,9.197863,0.016711,1.000000
9.229451,Engine.c,L_time,9.229451,9.229451,0.031589,1.000000
9.246486,Engine.c,L_time,9.246486,9.246486,0.017035,1.000000
9.263161,Engine.c,L_time,9.263161,9.263161,0.016675,1.000000
9.263161,Engine.c,L_transform,PlayerType1,261,-3411.123779,-3754.618408,0.278170
9.279833,Engine.c,L_time,9.279833,9.279833,0.016672,1.000000
9.296501,Engine.c,L_time,9.296501,9.296501,0.016668,1.000000
9.313692,Engine.c,L_time,9.313692,9.313692,0.017191,1.000000
9.330362,Engine.c,L_time,9.330362,9.330362,0.016671,1.000000
9.347036,Engine.c,L_time,9.347036,9.347036,0.016674,1.000000
9.347036,Engine.c,L_transform,PlayerType1,261,-3304.312744,-3730.595459,0.278094
9.363750,Engine.c,L_time,9.363750,9.363750,0.016714,1.000000
9.394618,Engine.c,L_time,9.394618,9.394618,0.030868,1.000000
9.411999,Engine.c,L_time,9.411999,9.411999,0.017381,1.000000
9.428720,Engine.c,L_time,9.428720,9.428720,0.016722,1.000000
9.459251,Engine.c,L_time,9.459251,9.459251,0.030531,1.000000
9.459251,Engine.c,L_transform,PlayerType1,261,-3197.486816,-3705.862061,0.278050
9.476183,Engine.c,L_time,9.476183,9.476183,0.016931,1.000000
9.492855,Engine.c,L_time,9.492855,9.492855,0.016672,1.000000
9.509524,Engine.c,L_time,9.509524,9.509524,0.016670,1.000000
9.526197,Engine.c,L_time,9.526197,9.526197,0.016673,1.000000
9.545734,Engine.c,L_time,9.545734,9.545734,0.019537,1.000000
9.545734,Engine.c,L_transform,PlayerType1,261,-3090.647217,-3680.496338,0.278027
9.563977,Engine.c,L_time,9.563977,9.563977,0.018243,1.000000
9.580655,Engine.c,L_time,9.580655,9.580655,0.016678,1.000000
9.597324,Engine.c,L_time,9.597324,9.597324,0.016670,1.000000
9.613995,Engine.c,L_time,9.613995,9.613995,0.016671,1.000000
9.630667,Engine.c,L_time,9.630667,9.630667,0.016672,1.000000
9.630667,Engine.c,L_transform,PlayerType1,261,-2983.795654,-3654.567383,0.278020
9.647337,Engine.c,L_time,9.647337,9.647337,0.016670,1.000000
9.664009,Engine.c,L_time,9.664009,9.664009,0.016672,1.000000
9.680680,Engine.c,L_time,9.680680,9.680680,0.016671,1.000000
9.697351,Engine.c,L_time,9.697351,9.697351,0.016671,1.000000
9.714043,Engine.c,L_time,9.714043,9.714043,0.016691,1.000000
9.714043,Engine.c,L_transform,PlayerType1,261,-2876.933350,-3628.137207,0.278019
9.730696,Engine.c,L_time,9.730696,9.730696,0.016653,1.000000
9.747364,Engine.c,L_time,9.747364,9.747364,0.016669,1.000000
9.764144,Engine.c,L_time,9.764144,9.764144,0.016780,1.000000
9.780836,Engine.c,L_time,9.780836,9.780836,0.016692,1.000000
9.797836,Engine.c,L_time,9.797836,9.797836,0.017000,1.000000
9.797836,Engine.c,L_transform,PlayerType1,261,-2770.061768,-3601.260498,0.278019
9.829261,Engine.c,L_time,9.829261,9.829261,0.031425,1.000000
9.845925,Engine.c,L_time,9.845925,9.845925,0.016665,1.000000
9.862615,Engine.c,L_time,9.862615,9.862615,0.016690,1.000000
9.879269,Engine.c,L_time,9.879269,9.879269,0.016654,1.000000
9.895940,Engine.c,L_time,9.895940,9.895940,0.016671,1.000000
9.895940,Engine.c,L_transform,PlayerType1,261,-2663.181396,-3573.985596,0.278019
9.912615,Engine.c,L_time,9.912615,9.912615,0.016675,1.000000
9.929282,Engine.c,L_time,9.929282,9.929282,0.016667,1.000000
9.945954,Engine.c,L_time,9.945954,9.945954,0.016672,1.000000
9.962627,Engine.c,L_time,9.962627,9.962627,0.016673,1.000000
9.979390,Engine.c,L_time,9.979390,9.979390,0.016763,1.000000
9.979390,Engine.c,L_transform,PlayerType1,261,-2556.293457,-3546.356445,0.278019
9.996836,Engine.c,L_time,9.996836,9.996836,0.017445,1.000000
10.013507,Engine.c,L_time,10.013507,10.013507,0.016671,1.000000
10.030181,Engine.c,L_time,10.030181,10.030181,0.016674,1.000000
10.046849,Engine.c,L_time,10.046849,10.046849,0.016668,1.000000
10.063565,Engine.c,L_time,10.063565,10.063565,0.016716,1.000000
10.063565,Engine.c,L_transform,PlayerType1,261,-2449.398926,-3518.411133,0.278019
10.094592,Engine.c,L_time,10.094592,10.094592,0.031027,1.000000
10.111567,Engine.c,L_time,10.111567,10.111567,0.016975,1.000000
10.128241,Engine.c,L_time,10.128241,10.128241,0.016674,1.000000
10.144911,Engine.c,L_time,10.144911,10.144911,0.016670,1.000000
10.161583,Engine.c,L_time,10.161583,10.161583,0.016672,1.000000
10.161583,Engine.c,L_transform,PlayerType1,261,-2342.498291,-3490.184814,0.278019
10.178253,Engine.c,L_time,10.178253,10.178253,0.016671,1.000000
10.195345,Engine.c,L_time,10.195345,10.195345,0.017091,1.000000
10.213328,Engine.c,L_time,10.213328,10.213328,0.017983,1.000000
10.244226,Engine.c,L_time,10.244226,10.244226,0.030898,1.000000
10.261353,Engine.c,L_time,10.261353,10.261353,0.017126,1.000000
10.261353,Engine.c,L_transform,PlayerType1,261,-2235.572998,-3461.700684,0.280451
10.278007,Engine.c,L_time,10.278007,10.278007,0.016654,1.000000
10.294678,Engine.c,L_time,10.294678,10.294678,0.016672,1.000000
10.311350,Engine.c,L_time,10.311350,10.311350,0.016672,1.000000
10.328020,Engine.c,L_time,10.328020,10.328020,0.016670,1.000000
10.344712,Engine.c,L_time,10.344712,10.344712,0.016692,1.000000
10.344712,Engine.c,L_transform,PlayerType1,261,-2128.525146,-3432.917480,0.291763
10.361365,Engine.c,L_time,10.361365,10.361365,0.016653,1.000000
10.378036,Engine.c,L_time,10.378036,10.378036,0.016670,1.000000
10.394708,Engine.c,L_time,10.394708,10.394708,0.016672,1.000000
10.411382,Engine.c,L_time,10.411382,10.411382,0.016674,1.000000
10.428381,Engine.c,L_time,10.428381,10.428381,0.016999,1.000000
10.428381,Engine.c,L_transform,PlayerType1,261,-2021.319458,-3403.714600,0.306866
10.445023,Engine.c,L_time,10.445023,10.445023,0.016642,1.000000
10.461698,Engine.c,L_time,10.461698,10.461698,0.016675,1.000000
10.478367,Engine.c,L_time,10.478367,10.478367,0.016669,1.000000
10.495038,Engine.c,L_time,10.495038,10.495038,0.016671,1.000000
10.511709,Engine.c,L_time,10.511709,10.511709,0.016671,1.000000
10.511709,Engine.c,L_transform,PlayerType1,261,-1913.977539,-3373.948242,0.320819
10.528379,Engine.c,L_time,10.528379,10.528379,0.016671,1.000000
10.545068,Engine.c,L_time,10.545068,10.545068,0.016688,1.000000
10.561724,Engine.c,L_time,10.561724,10.561724,0.016656,1.000000
10.578395,Engine.c,L_time,10.578395,10.578395,0.016671,1.000000
10.595070,Engine.c,L_time,10.595070,10.595070,0.016675,1.000000
10.595070,Engine.c,L_transform,PlayerType1,261,-1806.551636,-3343.511963,0.331370
10.611742,Engine.c,L_time,10.611742,10.611742,0.016672,1.000000
10.628412,Engine.c,L_time,10.628412,10.628412,0.016670,1.000000
10.645848,Engine.c,L_time,10.645848,10.645848,0.017436,1.000000
10.663145,Engine.c,L_time,10.663145,10.663145,0.017297,1.000000
10.679848,Engine.c,L_time,10.679848,10.679848,0.016702,1.000000
10.679848,Engine.c,L_transform,PlayerType1,261,-1699.088379,-3312.353516,0.338647
10.696500,Engine.c,L_time,10.696500,10.696500,0.016653,1.000000
10.713174,Engine.c,L_time,10.713174,10.713174,0.016674,1.000000
10.729860,Engine.c,L_time,10.729860,10.729860,0.016686,1.000000
10.746514,Engine.c,L_time,10.746514,10.746514,0.016654,1.000000
10.763186,Engine.c,L_time,10.763186,10.763186,0.016671,1.000000
10.763186,Engine.c,L_transform,PlayerType1,261,-1591.622192,-3280.465820,0.343287
10.780021,Engine.c,L_time,10.780021,10.780021,0.016835,1.000000
10.796985,Engine.c,L_time,10.796985,10.796985,0.016964,1.000000
10.814233,Engine.c,L_time,10.814233,10.814233,0.017248,1.000000
10.831150,Engine.c,L_time,10.831150,10.831150,0.016918,1.000000
10.847842,Engine.c,L_time,10.847842,10.847842,0.016692,1.000000
10.847842,Engine.c,L_transform,PlayerType1,261,-1484.219360,-3247.894531,0.342364
10.866983,Engine.c,L_time,10.866983,10.866983,0.019142,1.000000
10.884875,Engine.c,L_time,10.884875,10.884875,0.017892,1.000000
10.903996,Engine.c,L_time,10.903996,10.903996,0.019120,1.000000
10.922439,Engine.c,L_time,10.922439,10.922439,0.018443,1.000000
10.941851,Engine.c,L_time,10.941851,10.941851,0.019412,1.000000
10.941851,Engine.c,L_transform,PlayerType1,261,-1376.955933,-3214.755859,0.334934
10.958520,Engine.c,L_time,10.958520,10.958520,0.016670,1.000000
10.975790,Engine.c,L_time,10.975790,10.975790,0.017270,1.000000
10.993772,Engine.c,L_time,10.993772,10.993772,0.017982,1.000000
11.011144,Engine.c,L_time,11.011144,11.011144,0.017373,1.000000
