2.159011,LevelState.c,L_string,Level Start
4.838753,Engine.c,L_time,4.838753,4.838753,0.016794,1.000000
4.855822,Engine.c,L_time,4.855822,4.855822,0.017069,1.000000
4.872614,Engine.c,L_time,4.872614,4.872614,0.016792,1.000000
4.889406,Engine.c,L_time,4.889406,4.889406,0.016792,1.000000
4.906193,Engine.c,L_time,4.906193,4.906193,0.016787,1.000000
4.922984,Engine.c,L_time,4.922984,4.922984,0.016791,1.000000
4.939735,Engine.c,L_time,4.939735,4.939735,0.016752,1.000000
4.956363,Engine.c,L_time,4.956363,4.956363,0.016628,1.000000
4.973035,Engine.c,L_time,4.973035,4.973035,0.016672,1.000000
4.989707,Engine.c,L_time,4.989707,4.989707,0.016671,1.000000
5.006920,Engine.c,L_time,5.006920,5.006920,0.017213,1.000000
5.023059,Engine.c,L_time,5.023059,5.023059,0.016139,1.000000
5.039729,Engine.c,L_time,5.039729,5.039729,0.016670,1.000000
5.056402,Engine.c,L_time,5.056402,5.056402,0.016673,1.000000
5.073197,Engine.c,L_time,5.073197,5.073197,0.016795,1.000000
5.089759,Engine.c,L_time,5.089759,5.089759,0.016562,1.000000
5.106431,Engine.c,L_time,5.106431,5.106431,0.016672,1.000000
5.123124,Engine.c,L_time,5.123124,5.123124,0.016693,1.000000
5.139781,Engine.c,L_time,5.139781,5.139781,0.016657,1.000000
5.156453,Engine.c,L_time,5.156453,5.156453,0.016672,1.000000
5.173144,Engine.c,L_time,5.173144,5.173144,0.016692,1.000000
5.189832,Engine.c,L_time,5.189832,5.189832,0.016687,1.000000
5.206522,Engine.c,L_time,5.206522,5.206522,0.016691,1.000000
5.223314,Engine.c,L_time,5.223314,5.223314,0.016792,1.000000
5.239850,Engine.c,L_time,5.239850,5.239850,0.016536,1.000000
5.256526,Engine.c,L_time,5.256526,5.256526,0.016676,1.000000
5.273475,Engine.c,L_time,5.273475,5.273475,0.016950,1.000000
5.290353,Engine.c,L_time,5.290353,5.290353,0.016878,1.000000
5.307196,Engine.c,L_time,5.307196,5.307196,0.016843,1.000000
5.324054,Engine.c,L_time,5.324054,5.324054,0.016858,1.000000
5.340915,Engine.c,L_time,5.340915,5.340915,0.016861,1.000000
5.357829,Engine.c,L_time,5.357829,5.357829,0.016914,1.000000
5.374504,Engine.c,L_time,5.374504,5.374504,0.016676,1.000000
5.391174,Engine.c,L_time,5.391174,5.391174,0.016670,1.000000
5.407893,Engine.c,L_time,5.407893,5.407893,0.016718,1.000000
5.424544,Engine.c,L_time,5.424544,5.424544,0.016651,1.000000
5.441206,Engine.c,L_time,5.441206,5.441206,0.016661,1.000000
5.457888,Engine.c,L_time,5.457888,5.457888,0.016683,1.000000
5.474551,Engine.c,L_time,5.474551,5.474551,0.016663,1.000000
5.491217,Engine.c,L_time,5.491217,5.491217,0.016665,1.000000
5.507886,Engine.c,L_time,5.507886,5.507886,0.016669,1.000000
5.524566,Engine.c,L_time,5.524566,5.524566,0.016680,1.000000
5.541266,Engine.c,L_time,5.541266,5.541266,0.016701,1.000000
5.614732,Engine.c,L_time,5.614732,5.614732,0.073465,1.000000
5.631719,Engine.c,L_time,5.631719,5.631719,0.016988,1.000000
5.648125,Engine.c,L_time,5.648125,5.648125,0.016406,1.000000
5.664798,Engine.c,L_time,5.664798,5.664798,0.016674,1.000000
5.681786,Engine.c,L_time,5.681786,5.681786,0.016988,1.000000
5.698204,Engine.c,L_time,5.698204,5.698204,0.016418,1.000000
5.714874,Engine.c,L_time,5.714874,5.714874,0.016670,1.000000
5.731567,Engine.c,L_time,5.731567,5.731567,0.016693,1.000000
5.748255,Engine.c,L_time,5.748255,5.748255,0.016687,1.000000
5.764873,Engine.c,L_time,5.764873,5.764873,0.016618,1.000000
5.781543,Engine.c,L_time,5.781543,5.781543,0.016671,1.000000
5.798214,Engine.c,L_time,5.798214,5.798214,0.016671,1.000000
5.814910,Engine.c,L_time,5.814910,5.814910,0.016696,1.000000
5.831562,Engine.c,L_time,5.831562,5.831562,0.016651,1.000000
5.848234,Engine.c,L_time,5.848234,5.848234,0.016673,1.000000
5.864907,Engine.c,L_time,5.864907,5.864907,0.016673,1.000000
5.881579,Engine.c,L_time,5.881579,5.881579,0.016672,1.000000
5.898252,Engine.c,L_time,5.898252,5.898252,0.016673,1.000000
5.914925,Engine.c,L_time,5.914925,5.914925,0.016673,1.000000
5.931595,Engine.c,L_time,5.931595,5.931595,0.016670,1.000000
5.948267,Engine.c,L_time,5.948267,5.948267,0.016672,1.000000
5.964936,Engine.c,L_time,5.964936,5.964936,0.016669,1.000000
5.981612,Engine.c,L_time,5.981612,5.981612,0.016676,1.000000
5.998281,Engine.c,L_time,5.998281,5.998281,0.016668,1.000000
6.014953,Engine.c,L_time,6.014953,6.014953,0.016672,1.000000
6.031631,Engine.c,L_time,6.031631,6.031631,0.016677,1.000000
6.048301,Engine.c,L_time,6.048301,6.048301,0.016670,1.000000
6.064974,Engine.c,L_time,6.064974,6.064974,0.016674,1.000000
6.081645,Engine.c,L_time,6.081645,6.081645,0.016671,1.000000
6.098320,Engine.c,L_time,6.098320,6.098320,0.016676,1.000000
6.114998,Engine.c,L_time,6.114998,6.114998,0.016677,1.000000
6.131666,Engine.c,L_time,6.131666,6.131666,0.016668,1.000000
6.148349,Engine.c,L_time,6.148349,6.148349,0.016683,1.000000
6.165024,Engine.c,L_time,6.165024,6.165024,0.016675,1.000000
6.181698,Engine.c,L_time,6.181698,6.181698,0.016675,1.000000
6.198365,Engine.c,L_time,6.198365,6.198365,0.016667,1.000000
6.215035,Engine.c,L_time,6.215035,6.215035,0.016670,1.000000
6.231710,Engine.c,L_time,6.231710,6.231710,0.016674,1.000000
6.248383,Engine.c,L_time,6.248383,6.248383,0.016672,1.000000
6.265063,Engine.c,L_time,6.265063,6.265063,0.016681,1.000000
6.281726,Engine.c,L_time,6.281726,6.281726,0.016663,1.000000
6.298408,Engine.c,L_time,6.298408,6.298408,0.016682,1.000000
6.315077,Engine.c,L_time,6.315077,6.315077,0.016669,1.000000
6.331779,Engine.c,L_time,6.331779,6.331779,0.016702,1.000000
6.348426,Engine.c,L_time,6.348426,6.348426,0.016647,1.000000
6.365095,Engine.c,L_time,6.365095,6.365095,0.016669,1.000000
6.381766,Engine.c,L_time,6.381766,6.381766,0.016671,1.000000
6.398459,Engine.c,L_time,6.398459,6.398459,0.016693,1.000000
6.415113,Engine.c,L_time,6.415113,6.415113,0.016654,1.000000
6.431787,Engine.c,L_time,6.431787,6.431787,0.016675,1.000000
6.448464,Engine.c,L_time,6.448464,6.448464,0.016677,1.000000
6.465135,Engine.c,L_time,6.465135,6.465135,0.016670,1.000000
6.481847,Engine.c,L_time,6.481847,6.481847,0.016712,1.000000
6.498490,Engine.c,L_time,6.498490,6.498490,0.016644,1.000000
6.515152,Engine.c,L_time,6.515152,6.515152,0.016662,1.000000
6.531825,Engine.c,L_time,6.531825,6.531825,0.016673,1.000000
6.548512,Engine.c,L_time,6.548512,6.548512,0.016686,1.000000
6.565169,Engine.c,L_time,6.565169,6.565169,0.016657,1.000000
6.581839,Engine.c,L_time,6.581839,6.581839,0.016670,1.000000
6.598508,Engine.c,L_time,6.598508,6.598508,0.016669,1.000000
6.615174,Engine.c,L_time,6.615174,6.615174,0.016666,1.000000
6.631883,Engine.c,L_time,6.631883,6.631883,0.016708,1.000000
6.648532,Engine.c,L_time,6.648532,6.648532,0.016650,1.000000
6.665209,Engine.c,L_time,6.665209,6.665209,0.016676,1.000000
6.681883,Engine.c,L_time,6.681883,6.681883,0.016674,1.000000
6.698573,Engine.c,L_time,6.698573,6.698573,0.016690,1.000000
6.715241,Engine.c,L_time,6.715241,6.715241,0.016669,1.000000
6.731893,Engine.c,L_time,6.731893,6.731893,0.016652,1.000000
6.748574,Engine.c,L_time,6.748574,6.748574,0.016681,1.000000
6.765242,Engine.c,L_time,6.765242,6.765242,0.016668,1.000000
6.781915,Engine.c,L_time,6.781915,6.781915,0.016674,1.000000
6.798584,Engine.c,L_time,6.798584,6.798584,0.016669,1.000000
6.815251,Engine.c,L_time,6.815251,6.815251,0.016666,1.000000
6.831952,Engine.c,L_time,6.831952,6.831952,0.016701,1.000000
6.848601,Engine.c,L_time,6.848601,6.848601,0.016650,1.000000
6.865271,Engine.c,L_time,6.865271,6.865271,0.016670,1.000000
6.881947,Engine.c,L_time,6.881947,6.881947,0.016676,1.000000
6.898650,Engine.c,L_time,6.898650,6.898650,0.016704,1.000000
6.915298,Engine.c,L_time,6.915298,6.915298,0.016648,1.000000
6.931964,Engine.c,L_time,6.931964,6.931964,0.016667,1.000000
6.948633,Engine.c,L_time,6.948633,6.948633,0.016669,1.000000
6.965312,Engine.c,L_time,6.965312,6.965312,0.016679,1.000000
6.982016,Engine.c,L_time,6.982016,6.982016,0.016703,1.000000
6.998662,Engine.c,L_time,6.998662,6.998662,0.016646,1.000000
7.015341,Engine.c,L_time,7.015341,7.015341,0.016679,1.000000
7.032007,Engine.c,L_time,7.032007,7.032007,0.016666,1.000000
7.048684,Engine.c,L_time,7.048684,7.048684,0.016677,1.000000
7.065350,Engine.c,L_time,7.065350,7.065350,0.016666,1.000000
7.082025,Engine.c,L_time,7.082025,7.082025,0.016675,1.000000
7.098774,Engine.c,L_time,7.098774,7.098774,0.016749,1.000000
7.115375,Engine.c,L_time,7.115375,7.115375,0.016601,1.000000
7.132045,Engine.c,L_time,7.132045,7.132045,0.016670,1.000000
7.148715,Engine.c,L_time,7.148715,7.148715,0.016670,1.000000
7.165400,Engine.c,L_time,7.165400,7.165400,0.016684,1.000000
7.182059,Engine.c,L_time,7.182059,7.182059,0.016660,1.000000
7.198726,Engine.c,L_time,7.198726,7.198726,0.016667,1.000000
7.215412,Engine.c,L_time,7.215412,7.215412,0.016685,1.000000
7.232097,Engine.c,L_time,7.232097,7.232097,0.016686,1.000000
7.248758,Engine.c,L_time,7.248758,7.248758,0.016661,1.000000
7.265414,Engine.c,L_time,7.265414,7.265414,0.016656,1.000000
7.282084,Engine.c,L_time,7.282084,7.282084,0.016669,1.000000
7.298766,Engine.c,L_time,7.298766,7.298766,0.016682,1.000000
