4.148077,LevelState.c,L_string,Level Start
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,107,L_TeamEnemy,390.373,-2814.3
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,109,L_TeamEnemy,552.507,-2918.28
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,111,L_TeamEnemy,605.021,-3098.55
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,113,L_TeamEnemy,300.346,-3081.42
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,115,L_TeamEnemy,307.536,-3019.54
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,117,L_TeamEnemy,424.137,-2928.61
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,119,L_TeamEnemy,510.319,-3027.45
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,121,L_TeamEnemy,549.955,-3082.79
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,123,L_TeamEnemy,478.007,-3072.12
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,125,L_TeamEnemy,530.241,-2982.98
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,127,L_TeamEnemy,318.913,-3116.93
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,129,L_TeamEnemy,266.911,-3008.67
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,131,L_TeamEnemy,292.949,-2958.12
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,133,L_TeamEnemy,382.121,-3153.38
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,135,L_TeamEnemy,548.307,-2986.9
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,137,L_TeamEnemy,349.174,-2984.95
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,139,L_TeamEnemy,399.675,-2932.37
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,141,L_TeamEnemy,496.049,-3030.12
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,143,L_TeamEnemy,460.344,-3022.05
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,145,L_TeamEnemy,494.169,-3120.67
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,147,L_TeamEnemy,340.641,-2998.1
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,149,L_TeamEnemy,344.755,-3038.99
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,151,L_TeamEnemy,425.358,-3026.51
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,153,L_TeamEnemy,475.358,-3000.2
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,155,L_TeamEnemy,442.521,-3136.6
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,157,L_TeamEnemy,559.05,-2908.52
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,159,L_TeamEnemy,536.149,-2828.65
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,161,L_TeamEnemy,468.766,-3125.47
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,163,L_TeamEnemy,355.302,-3086.92
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,165,L_TeamEnemy,579.325,-2887.07
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,167,L_TeamEnemy,272.136,-2835.65
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,169,L_TeamEnemy,429.582,-3108.07
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,171,L_TeamEnemy,641.325,-2875.55
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,173,L_TeamEnemy,557.219,-2910.06
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,175,L_TeamEnemy,413.346,-2938.25
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,177,L_TeamEnemy,518.73,-3011.56
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,179,L_TeamEnemy,614.311,-2896.17
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,181,L_TeamEnemy,307.048,-2917.18
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,183,L_TeamEnemy,404.496,-2965.43
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,185,L_TeamEnemy,579.362,-3043.56
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,187,L_TeamEnemy,428.495,-3139.22
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,189,L_TeamEnemy,507.475,-3119.52
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,191,L_TeamEnemy,369.096,-3089.08
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,193,L_TeamEnemy,263.505,-2797.95
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,195,L_TeamEnemy,617.656,-3171.71
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,197,L_TeamEnemy,553.019,-3016.83
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,199,L_TeamEnemy,573.417,-2978.69
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,201,L_TeamEnemy,608.573,-2847.11
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,203,L_TeamEnemy,284.147,-2866.79
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,205,L_TeamEnemy,255.644,-3164.66
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,207,L_TeamEnemy,340.69,-2906.07
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,209,L_TeamEnemy,263.945,-3084.07
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,211,L_TeamEnemy,338.017,-3083.57
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,213,L_TeamEnemy,596.269,-2891.57
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,215,L_TeamEnemy,415.055,-2799.98
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,217,L_TeamEnemy,367.521,-3014.7
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,219,L_TeamEnemy,586.015,-3096.68
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,221,L_TeamEnemy,326.42,-3166.25
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,223,L_TeamEnemy,375.639,-2850.87
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,225,L_TeamEnemy,472.306,-2799.87
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,227,L_TeamEnemy,270.72,-3176.05
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,229,L_TeamEnemy,419.706,-3014.83
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,231,L_TeamEnemy,300.688,-2865.55
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,233,L_TeamEnemy,322.941,-3047.69
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,235,L_TeamEnemy,459.513,-3116.53
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,237,L_TeamEnemy,373.442,-3087.98
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,239,L_TeamEnemy,281.547,-3171.86
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,241,L_TeamEnemy,282.267,-2955.7
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,243,L_TeamEnemy,283.732,-3117.63
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,245,L_TeamEnemy,360.173,-3178.09
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,247,L_TeamEnemy,586.784,-3073.4
4.148077,LevelGenNormal.c,L_spawn,EnemySimple,249,L_TeamEnemy,407.927,-2802.99
4.165046,Engine.c,L_time,4.165046,4.165046,0.016968,1.000000
4.182453,Engine.c,L_time,4.182453,4.182453,0.017407,1.000000
4.199142,Engine.c,L_time,4.199142,4.199142,0.016690,1.000000
4.215797,Engine.c,L_time,4.215797,4.215797,0.016655,1.000000
4.232466,Engine.c,L_time,4.232466,4.232466,0.016669,1.000000
4.249158,Engine.c,L_time,4.249158,4.249158,0.016692,1.000000
4.265827,Engine.c,L_time,4.265827,4.265827,0.016669,1.000000
4.282547,Engine.c,L_time,4.282547,4.282547,0.016721,1.000000
4.314122,Engine.c,L_time,4.314122,4.314122,0.031574,1.000000
4.331383,Engine.c,L_time,4.331383,4.331383,0.017261,1.000000
4.348034,Engine.c,L_time,4.348034,4.348034,0.016651,1.000000
4.364706,Engine.c,L_time,4.364706,4.364706,0.016672,1.000000
4.382184,Engine.c,L_time,4.382184,4.382184,0.017478,1.000000
4.407465,Engine.c,L_time,4.407465,4.407465,0.025281,1.000000
4.424347,Engine.c,L_time,4.424347,4.424347,0.016882,1.000000
4.441039,Engine.c,L_time,4.441039,4.441039,0.016692,1.000000
4.457709,Engine.c,L_time,4.457709,4.457709,0.016671,1.000000
4.474360,Engine.c,L_time,4.474360,4.474360,0.016651,1.000000
4.491032,Engine.c,L_time,4.491032,4.491032,0.016672,1.000000
4.507749,Engine.c,L_time,4.507749,4.507749,0.016717,1.000000
4.539452,Engine.c,L_time,4.539452,4.539452,0.031703,1.000000
4.556989,Engine.c,L_time,4.556989,4.556989,0.017537,1.000000
4.588831,Engine.c,L_time,4.588831,4.588831,0.031842,1.000000
4.606471,Engine.c,L_time,4.606471,4.606471,0.017639,1.000000
4.623588,Engine.c,L_time,4.623588,4.623588,0.017117,1.000000
4.640262,Engine.c,L_time,4.640262,4.640262,0.016674,1.000000
4.656932,Engine.c,L_time,4.656932,4.656932,0.016671,1.000000
4.673604,Engine.c,L_time,4.673604,4.673604,0.016672,1.000000
4.690277,Engine.c,L_time,4.690277,4.690277,0.016673,1.000000
4.707042,Engine.c,L_time,4.707042,4.707042,0.016765,1.000000
4.738259,Engine.c,L_time,4.738259,4.738259,0.031217,1.000000
4.754924,Engine.c,L_time,4.754924,4.754924,0.016665,1.000000
4.771778,Engine.c,L_time,4.771778,4.771778,0.016854,1.000000
4.788335,Engine.c,L_time,4.788335,4.788335,0.016557,1.000000
4.818533,Engine.c,L_time,4.818533,4.818533,0.030198,1.000000
4.837003,Engine.c,L_time,4.837003,4.837003,0.018469,1.000000
4.867909,Engine.c,L_time,4.867909,4.867909,0.030906,1.000000
4.884595,Engine.c,L_time,4.884595,4.884595,0.016686,1.000000
4.901253,Engine.c,L_time,4.901253,4.901253,0.016658,1.000000
4.917924,Engine.c,L_time,4.917924,4.917924,0.016670,1.000000
4.934595,Engine.c,L_time,4.934595,4.934595,0.016671,1.000000
4.951264,Engine.c,L_time,4.951264,4.951264,0.016670,1.000000
4.967939,Engine.c,L_time,4.967939,4.967939,0.016675,1.000000
4.984608,Engine.c,L_time,4.984608,4.984608,0.016669,1.000000
5.001280,Engine.c,L_time,5.001280,5.001280,0.016672,1.000000
5.017950,Engine.c,L_time,5.017950,5.017950,0.016670,1.000000
5.034986,Engine.c,L_time,5.034986,5.034986,0.017036,1.000000
5.051665,Engine.c,L_time,5.051665,5.051665,0.016680,1.000000
5.068330,Engine.c,L_time,5.068330,5.068330,0.016665,1.000000
5.085002,Engine.c,L_time,5.085002,5.085002,0.016673,1.000000
5.101671,Engine.c,L_time,5.101671,5.101671,0.016668,1.000000
5.118343,Engine.c,L_time,5.118343,5.118343,0.016672,1.000000
5.135014,Engine.c,L_time,5.135014,5.135014,0.016671,1.000000
5.151694,Engine.c,L_time,5.151694,5.151694,0.016680,1.000000
5.168880,Engine.c,L_time,5.168880,5.168880,0.017186,1.000000
5.185556,Engine.c,L_time,5.185556,5.185556,0.016676,1.000000
5.202225,Engine.c,L_time,5.202225,5.202225,0.016668,1.000000
5.218896,Engine.c,L_time,5.218896,5.218896,0.016672,1.000000
5.235566,Engine.c,L_time,5.235566,5.235566,0.016670,1.000000
5.254925,Engine.c,L_time,5.254925,5.254925,0.019359,1.000000
5.274673,Engine.c,L_time,5.274673,5.274673,0.019749,1.000000
5.290918,Engine.c,L_time,5.290918,5.290918,0.016245,1.000000
5.307587,Engine.c,L_time,5.307587,5.307587,0.016670,1.000000
5.324321,Engine.c,L_time,5.324321,5.324321,0.016734,1.000000
5.352859,Engine.c,L_time,5.352859,5.352859,0.028538,1.000000
5.369529,Engine.c,L_time,5.369529,5.369529,0.016670,1.000000
5.386201,Engine.c,L_time,5.386201,5.386201,0.016671,1.000000
5.402874,Engine.c,L_time,5.402874,5.402874,0.016673,1.000000
5.419545,Engine.c,L_time,5.419545,5.419545,0.016671,1.000000
5.436213,Engine.c,L_time,5.436213,5.436213,0.016669,1.000000
5.452884,Engine.c,L_time,5.452884,5.452884,0.016671,1.000000
5.469556,Engine.c,L_time,5.469556,5.469556,0.016672,1.000000
5.486234,Engine.c,L_time,5.486234,5.486234,0.016678,1.000000
5.502904,Engine.c,L_time,5.502904,5.502904,0.016670,1.000000
5.519576,Engine.c,L_time,5.519576,5.519576,0.016671,1.000000
5.536246,Engine.c,L_time,5.536246,5.536246,0.016670,1.000000
5.552917,Engine.c,L_time,5.552917,5.552917,0.016672,1.000000
5.569588,Engine.c,L_time,5.569588,5.569588,0.016671,1.000000
5.586258,Engine.c,L_time,5.586258,5.586258,0.016670,1.000000
5.602929,Engine.c,L_time,5.602929,5.602929,0.016671,1.000000
5.619601,Engine.c,L_time,5.619601,5.619601,0.016672,1.000000
5.636271,Engine.c,L_time,5.636271,5.636271,0.016670,1.000000
5.652943,Engine.c,L_time,5.652943,5.652943,0.016672,1.000000
5.669618,Engine.c,L_time,5.669618,5.669618,0.016675,1.000000
5.686303,Engine.c,L_time,5.686303,5.686303,0.016684,1.000000
5.705381,Engine.c,L_time,5.705381,5.705381,0.019079,1.000000
5.722214,Engine.c,L_time,5.722214,5.722214,0.016833,1.000000
5.752393,Engine.c,L_time,5.752393,5.752393,0.030179,1.000000
5.769114,Engine.c,L_time,5.769114,5.769114,0.016721,1.000000
5.785735,Engine.c,L_time,5.785735,5.785735,0.016621,1.000000
5.802406,Engine.c,L_time,5.802406,5.802406,0.016671,1.000000
5.819155,Engine.c,L_time,5.819155,5.819155,0.016748,1.000000
5.819155,Engine.c,L_transform,PlayerType2,251,-9185.779297,3561.632324,-0.020207
5.849878,Engine.c,L_time,5.849878,5.849878,0.030724,1.000000
5.866596,Engine.c,L_time,5.866596,5.866596,0.016717,1.000000
5.883224,Engine.c,L_time,5.883224,5.883224,0.016628,1.000000
5.899937,Engine.c,L_time,5.899937,5.899937,0.016712,1.000000
5.917215,Engine.c,L_time,5.917215,5.917215,0.017278,1.000000
5.917215,Engine.c,L_transform,PlayerType2,251,-9174.079102,3561.321533,-0.097343
5.947448,Engine.c,L_time,5.947448,5.947448,0.030233,1.000000
5.964335,Engine.c,L_time,5.964335,5.964335,0.016888,1.000000
5.980807,Engine.c,L_time,5.980807,5.980807,0.016472,1.000000
5.997539,Engine.c,L_time,5.997539,5.997539,0.016731,1.000000
6.014163,Engine.c,L_time,6.014163,6.014163,0.016625,1.000000
6.014163,Engine.c,L_transform,PlayerType2,251,-9151.685547,3559.856934,-0.178238
6.030830,Engine.c,L_time,6.030830,6.030830,0.016668,1.000000
6.047685,Engine.c,L_time,6.047685,6.047685,0.016855,1.000000
6.080692,Engine.c,L_time,6.080692,6.080692,0.033007,1.000000
6.097408,Engine.c,L_time,6.097408,6.097408,0.016716,1.000000
6.114076,Engine.c,L_time,6.114076,6.114076,0.016668,1.000000
6.114076,Engine.c,L_transform,PlayerType2,251,-9119.606445,3556.369141,-0.246792
6.131740,Engine.c,L_time,6.131740,6.131740,0.017664,1.000000
6.148115,Engine.c,L_time,6.148115,6.148115,0.016375,1.000000
6.164788,Engine.c,L_time,6.164788,6.164788,0.016674,1.000000
6.181460,Engine.c,L_time,6.181460,6.181460,0.016671,1.000000
6.198153,Engine.c,L_time,6.198153,6.198153,0.016693,1.000000
6.198153,Engine.c,L_transform,PlayerType2,251,-9078.899414,3550.218506,-0.296693
6.214803,Engine.c,L_time,6.214803,6.214803,0.016649,1.000000
6.231474,Engine.c,L_time,6.231474,6.231474,0.016671,1.000000
6.248207,Engine.c,L_time,6.248207,6.248207,0.016733,1.000000
6.278041,Engine.c,L_time,6.278041,6.278041,0.029834,1.000000
6.294711,Engine.c,L_time,6.294711,6.294711,0.016670,1.000000
6.294711,Engine.c,L_transform,PlayerType2,251,-9030.578125,3541.063721,-0.331657
6.311406,Engine.c,L_time,6.311406,6.311406,0.016695,1.000000
6.328059,Engine.c,L_time,6.328059,6.328059,0.016653,1.000000
6.344730,Engine.c,L_time,6.344730,6.344730,0.016671,1.000000
6.361416,Engine.c,L_time,6.361416,6.361416,0.016686,1.000000
6.378132,Engine.c,L_time,6.378132,6.378132,0.016716,1.000000
6.378132,Engine.c,L_transform,PlayerType2,251,-8975.570313,3528.797607,-0.355250
6.397219,Engine.c,L_time,6.397219,6.397219,0.019087,1.000000
6.414049,Engine.c,L_time,6.414049,6.414049,0.016830,1.000000
6.430719,Engine.c,L_time,6.430719,6.430719,0.016670,1.000000
6.447499,Engine.c,L_time,6.447499,6.447499,0.016780,1.000000
6.477911,Engine.c,L_time,6.477911,6.477911,0.030412,1.000000
6.477911,Engine.c,L_transform,PlayerType2,251,-8914.688477,3513.469727,-0.370998
6.494579,Engine.c,L_time,6.494579,6.494579,0.016668,1.000000
6.511296,Engine.c,L_time,6.511296,6.511296,0.016717,1.000000
6.527973,Engine.c,L_time,6.527973,6.527973,0.016677,1.000000
6.544787,Engine.c,L_time,6.544787,6.544787,0.016814,1.000000
6.561331,Engine.c,L_time,6.561331,6.561331,0.016544,1.000000
6.561331,Engine.c,L_transform,PlayerType2,251,-8848.629883,3495.220459,-0.381869
6.578969,Engine.c,L_time,6.578969,6.578969,0.017639,1.000000
6.597089,Engine.c,L_time,6.597089,6.597089,0.018119,1.000000
6.613759,Engine.c,L_time,6.613759,6.613759,0.016670,1.000000
6.630463,Engine.c,L_time,6.630463,6.630463,0.016704,1.000000
6.647144,Engine.c,L_time,6.647144,6.647144,0.016681,1.000000
6.647144,Engine.c,L_transform,PlayerType2,251,-8777.987305,3474.228027,-0.390658
6.664071,Engine.c,L_time,6.664071,6.664071,0.016927,1.000000
6.680742,Engine.c,L_time,6.680742,6.680742,0.016671,1.000000
6.697460,Engine.c,L_time,6.697460,6.697460,0.016718,1.000000
6.728211,Engine.c,L_time,6.728211,6.728211,0.030752,1.000000
6.744881,Engine.c,L_time,6.744881,6.744881,0.016669,1.000000
6.744881,Engine.c,L_transform,PlayerType2,251,-8703.252930,3450.660400,-0.404750
6.761569,Engine.c,L_time,6.761569,6.761569,0.016689,1.000000
6.778323,Engine.c,L_time,6.778323,6.778323,0.016753,1.000000
6.795013,Engine.c,L_time,6.795013,6.795013,0.016691,1.000000
6.811688,Engine.c,L_time,6.811688,6.811688,0.016675,1.000000
6.828374,Engine.c,L_time,6.828374,6.828374,0.016686,1.000000
6.828374,Engine.c,L_transform,PlayerType2,251,-8624.957031,3424.629883,-0.429479
6.845045,Engine.c,L_time,6.845045,6.845045,0.016671,1.000000
6.861693,Engine.c,L_time,6.861693,6.861693,0.016649,1.000000
6.878426,Engine.c,L_time,6.878426,6.878426,0.016733,1.000000
6.908391,Engine.c,L_time,6.908391,6.908391,0.029965,1.000000
6.925057,Engine.c,L_time,6.925057,6.925057,0.016666,1.000000
6.925057,Engine.c,L_transform,PlayerType2,251,-8543.688477,3396.163330,-0.453653
6.941731,Engine.c,L_time,6.941731,6.941731,0.016674,1.000000
6.958465,Engine.c,L_time,6.958465,6.958465,0.016734,1.000000
6.988888,Engine.c,L_time,6.988888,6.988888,0.030423,1.000000
7.007239,Engine.c,L_time,7.007239,7.007239,0.018351,1.000000
7.023881,Engine.c,L_time,7.023881,7.023881,0.016643,1.000000
7.023881,Engine.c,L_transform,PlayerType2,251,-8459.958984,3365.281494,-0.473436
7.040551,Engine.c,L_time,7.040551,7.040551,0.016670,1.000000
7.057222,Engine.c,L_time,7.057222,7.057222,0.016671,1.000000
7.073893,Engine.c,L_time,7.073893,7.073893,0.016671,1.000000
7.090564,Engine.c,L_time,7.090564,7.090564,0.016671,1.000000
7.107234,Engine.c,L_time,7.107234,7.107234,0.016670,1.000000
7.107234,Engine.c,L_transform,PlayerType2,251,-8374.147461,3332.026855,-0.487962
7.123905,Engine.c,L_time,7.123905,7.123905,0.016671,1.000000
7.140576,Engine.c,L_time,7.140576,7.140576,0.016671,1.000000
7.157247,Engine.c,L_time,7.157247,7.157247,0.016670,1.000000
7.173917,Engine.c,L_time,7.173917,7.173917,0.016671,1.000000
7.190588,Engine.c,L_time,7.190588,7.190588,0.016671,1.000000
7.190588,Engine.c,L_transform,PlayerType2,251,-8286.559570,3296.491455,-0.498057
7.207273,Engine.c,L_time,7.207273,7.207273,0.016685,1.000000
7.223927,Engine.c,L_time,7.223927,7.223927,0.016655,1.000000
7.241961,Engine.c,L_time,7.241961,7.241961,0.018034,1.000000
7.273885,Engine.c,L_time,7.273885,7.273885,0.031924,1.000000
7.290767,Engine.c,L_time,7.290767,7.290767,0.016882,1.000000
7.290767,Engine.c,L_transform,PlayerType2,251,-8197.452148,3258.812988,-0.505317
7.307442,Engine.c,L_time,7.307442,7.307442,0.016675,1.000000
7.324111,Engine.c,L_time,7.324111,7.324111,0.016669,1.000000
7.340782,Engine.c,L_time,7.340782,7.340782,0.016671,1.000000
7.357452,Engine.c,L_time,7.357452,7.357452,0.016671,1.000000
7.374123,Engine.c,L_time,7.374123,7.374123,0.016671,1.000000
7.374123,Engine.c,L_transform,PlayerType2,251,-8107.032227,3219.142090,-0.510516
7.390794,Engine.c,L_time,7.390794,7.390794,0.016671,1.000000
7.407506,Engine.c,L_time,7.407506,7.407506,0.016712,1.000000
7.438769,Engine.c,L_time,7.438769,7.438769,0.031263,1.000000
7.455432,Engine.c,L_time,7.455432,7.455432,0.016663,1.000000
7.472107,Engine.c,L_time,7.472107,7.472107,0.016674,1.000000
7.472107,Engine.c,L_transform,PlayerType2,251,-8015.464844,3177.633301,-0.514392
7.488780,Engine.c,L_time,7.488780,7.488780,0.016673,1.000000
7.505448,Engine.c,L_time,7.505448,7.505448,0.016668,1.000000
7.522132,Engine.c,L_time,7.522132,7.522132,0.016685,1.000000
7.538956,Engine.c,L_time,7.538956,7.538956,0.016823,1.000000
7.555613,Engine.c,L_time,7.555613,7.555613,0.016657,1.000000
7.555613,Engine.c,L_transform,PlayerType2,251,-7917.312012,3131.274170,-0.517309
7.572282,Engine.c,L_time,7.572282,7.572282,0.016669,1.000000
7.588974,Engine.c,L_time,7.588974,7.588974,0.016692,1.000000
7.605640,Engine.c,L_time,7.605640,7.605640,0.016667,1.000000
7.622310,Engine.c,L_time,7.622310,7.622310,0.016669,1.000000
7.638988,Engine.c,L_time,7.638988,7.638988,0.016678,1.000000
7.638988,Engine.c,L_transform,PlayerType2,251,-7797.178711,3071.375488,-0.518771
7.656294,Engine.c,L_time,7.656294,7.656294,0.017306,1.000000
