2.009873,LevelState.c,L_string,Level Start
5.892281,Engine.c,L_time,5.892281,5.892281,0.016700,1.000000
5.910014,Engine.c,L_time,5.910014,5.910014,0.017733,1.000000
5.927067,Engine.c,L_time,5.927067,5.927067,0.017054,1.000000
5.943715,Engine.c,L_time,5.943715,5.943715,0.016648,1.000000
5.960931,Engine.c,L_time,5.960931,5.960931,0.017216,1.000000
5.977650,Engine.c,L_time,5.977650,5.977650,0.016718,1.000000
5.994466,Engine.c,L_time,5.994466,5.994466,0.016816,1.000000
6.011566,Engine.c,L_time,6.011566,6.011566,0.017100,1.000000
6.028595,Engine.c,L_time,6.028595,6.028595,0.017029,1.000000
6.046067,Engine.c,L_time,6.046067,6.046067,0.017472,1.000000
6.079459,Engine.c,L_time,6.079459,6.079459,0.033392,1.000000
6.096863,Engine.c,L_time,6.096863,6.096863,0.017404,1.000000
6.113979,Engine.c,L_time,6.113979,6.113979,0.017116,1.000000
6.130592,Engine.c,L_time,6.130592,6.130592,0.016614,1.000000
6.147723,Engine.c,L_time,6.147723,6.147723,0.017131,1.000000
6.164625,Engine.c,L_time,6.164625,6.164625,0.016902,1.000000
6.181436,Engine.c,L_time,6.181436,6.181436,0.016812,1.000000
6.213967,Engine.c,L_time,6.213967,6.213967,0.032531,1.000000
6.232665,Engine.c,L_time,6.232665,6.232665,0.018698,1.000000
6.252481,Engine.c,L_time,6.252481,6.252481,0.019816,1.000000
6.275732,Engine.c,L_time,6.275732,6.275732,0.023251,1.000000
6.295878,Engine.c,L_time,6.295878,6.295878,0.020146,1.000000
6.312547,Engine.c,L_time,6.312547,6.312547,0.016669,1.000000
6.329216,Engine.c,L_time,6.329216,6.329216,0.016669,1.000000
6.345885,Engine.c,L_time,6.345885,6.345885,0.016669,1.000000
6.363326,Engine.c,L_time,6.363326,6.363326,0.017441,1.000000
6.379941,Engine.c,L_time,6.379941,6.379941,0.016615,1.000000
6.396610,Engine.c,L_time,6.396610,6.396610,0.016669,1.000000
6.413281,Engine.c,L_time,6.413281,6.413281,0.016672,1.000000
6.430177,Engine.c,L_time,6.430177,6.430177,0.016895,1.000000
6.446881,Engine.c,L_time,6.446881,6.446881,0.016705,1.000000
6.463724,Engine.c,L_time,6.463724,6.463724,0.016843,1.000000
6.480880,Engine.c,L_time,6.480880,6.480880,0.017156,1.000000
6.513793,Engine.c,L_time,6.513793,6.513793,0.032913,1.000000
6.531206,Engine.c,L_time,6.531206,6.531206,0.017413,1.000000
6.547849,Engine.c,L_time,6.547849,6.547849,0.016643,1.000000
6.564531,Engine.c,L_time,6.564531,6.564531,0.016681,1.000000
6.581202,Engine.c,L_time,6.581202,6.581202,0.016671,1.000000
6.597867,Engine.c,L_time,6.597867,6.597867,0.016665,1.000000
6.614538,Engine.c,L_time,6.614538,6.614538,0.016672,1.000000
6.631247,Engine.c,L_time,6.631247,6.631247,0.016709,1.000000
6.647872,Engine.c,L_time,6.647872,6.647872,0.016626,1.000000
6.664541,Engine.c,L_time,6.664541,6.664541,0.016669,1.000000
6.681221,Engine.c,L_time,6.681221,6.681221,0.016680,1.000000
6.698166,Engine.c,L_time,6.698166,6.698166,0.016944,1.000000
6.715180,Engine.c,L_time,6.715180,6.715180,0.017014,1.000000
6.732674,Engine.c,L_time,6.732674,6.732674,0.017494,1.000000
6.749336,Engine.c,L_time,6.749336,6.749336,0.016663,1.000000
6.766065,Engine.c,L_time,6.766065,6.766065,0.016729,1.000000
6.798762,Engine.c,L_time,6.798762,6.798762,0.032697,1.000000
6.816187,Engine.c,L_time,6.816187,6.816187,0.017425,1.000000
6.848719,Engine.c,L_time,6.848719,6.848719,0.032532,1.000000
6.866138,Engine.c,L_time,6.866138,6.866138,0.017420,1.000000
6.898767,Engine.c,L_time,6.898767,6.898767,0.032629,1.000000
6.917069,Engine.c,L_time,6.917069,6.917069,0.018302,1.000000
6.933764,Engine.c,L_time,6.933764,6.933764,0.016695,1.000000
6.952723,Engine.c,L_time,6.952723,6.952723,0.018958,1.000000
6.969524,Engine.c,L_time,6.969524,6.969524,0.016802,1.000000
6.986245,Engine.c,L_time,6.986245,6.986245,0.016721,1.000000
7.019010,Engine.c,L_time,7.019010,7.019010,0.032765,1.000000
7.036317,Engine.c,L_time,7.036317,7.036317,0.017307,1.000000
7.069020,Engine.c,L_time,7.069020,7.069020,0.032703,1.000000
7.086316,Engine.c,L_time,7.086316,7.086316,0.017296,1.000000
7.119231,Engine.c,L_time,7.119231,7.119231,0.032915,1.000000
7.138483,Engine.c,L_time,7.138483,7.138483,0.019252,1.000000
7.156937,Engine.c,L_time,7.156937,7.156937,0.018454,1.000000
7.174130,Engine.c,L_time,7.174130,7.174130,0.017194,1.000000
7.191108,Engine.c,L_time,7.191108,7.191108,0.016978,1.000000
7.207446,Engine.c,L_time,7.207446,7.207446,0.016338,1.000000
7.224116,Engine.c,L_time,7.224116,7.224116,0.016670,1.000000
7.240783,Engine.c,L_time,7.240783,7.240783,0.016667,1.000000
7.257459,Engine.c,L_time,7.257459,7.257459,0.016675,1.000000
7.274146,Engine.c,L_time,7.274146,7.274146,0.016687,1.000000
7.290791,Engine.c,L_time,7.290791,7.290791,0.016645,1.000000
