0.911250,LevelState.c,L_string,Level Start
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,151,L_TeamEnemy,11.305,-2927.18
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,153,L_TeamEnemy,15.2357,-3116.6
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,155,L_TeamEnemy,-20.5553,-3000.59
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,157,L_TeamEnemy,-338.451,-3117.03
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,159,L_TeamEnemy,-153.356,-2945.71
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,161,L_TeamEnemy,-1.15837,-3054.13
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,163,L_TeamEnemy,-222.191,-2894.22
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,165,L_TeamEnemy,-233.739,-2931.76
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,167,L_TeamEnemy,-279.357,-3046.11
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,169,L_TeamEnemy,-245.397,-2836.65
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,171,L_TeamEnemy,-255.577,-3165.79
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,173,L_TeamEnemy,-45.1281,-3104.52
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,175,L_TeamEnemy,-323.668,-3177.63
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,177,L_TeamEnemy,-14.3542,-3179.27
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,179,L_TeamEnemy,-151.952,-3198.11
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,181,L_TeamEnemy,-88.1213,-3002.54
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,183,L_TeamEnemy,-235.155,-3142.21
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,185,L_TeamEnemy,-32.384,-2971.28
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,187,L_TeamEnemy,-289.965,-3041.54
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,189,L_TeamEnemy,-104.93,-3100.8
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,191,L_TeamEnemy,-303.087,-3011.66
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,193,L_TeamEnemy,12.7088,-3030.79
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,195,L_TeamEnemy,-19.0905,-3206.14
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,197,L_TeamEnemy,-75.4137,-3111.76
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,199,L_TeamEnemy,-55.5651,-3094.84
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,201,L_TeamEnemy,-216.234,-3009.49
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,203,L_TeamEnemy,-33.153,-3203.88
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,205,L_TeamEnemy,21.9862,-2864.98
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,207,L_TeamEnemy,-107.921,-3054.87
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,209,L_TeamEnemy,-341.661,-3047.29
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,211,L_TeamEnemy,-93.6266,-2840.82
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,213,L_TeamEnemy,-100.695,-3136.89
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,215,L_TeamEnemy,-161.193,-2976.3
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,217,L_TeamEnemy,-57.2741,-2977.02
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,219,L_TeamEnemy,-103.197,-3059.29
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,221,L_TeamEnemy,-301.879,-3230.41
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,223,L_TeamEnemy,49.4398,-3182.29
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,225,L_TeamEnemy,-63.9635,-3079.1
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,227,L_TeamEnemy,-129.149,-3130.09
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,229,L_TeamEnemy,-221.373,-2904.64
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,231,L_TeamEnemy,-343.737,-3201.83
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,233,L_TeamEnemy,44.3006,-3186.28
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,235,L_TeamEnemy,-176.769,-2994.7
0.911250,LevelGenNormal.c,L_spawn,EnemySimple,237,L_TeamEnemy,-41.3317,-3054.63
0.927363,Engine.c,L_time,0.927363,0.927363,0.016113,1.000000
0.944290,Engine.c,L_time,0.944290,0.944290,0.016928,1.000000
0.963677,Engine.c,L_time,0.963677,0.963677,0.019387,1.000000
0.980359,Engine.c,L_time,0.980359,0.980359,0.016682,1.000000
0.997643,Engine.c,L_time,0.997643,0.997643,0.017284,1.000000
1.013736,Engine.c,L_time,1.013736,1.013736,0.016094,1.000000
1.030439,Engine.c,L_time,1.030439,1.030439,0.016702,1.000000
1.047107,Engine.c,L_time,1.047107,1.047107,0.016669,1.000000
1.063780,Engine.c,L_time,1.063780,1.063780,0.016672,1.000000
1.080491,Engine.c,L_time,1.080491,1.080491,0.016711,1.000000
1.097141,Engine.c,L_time,1.097141,1.097141,0.016651,1.000000
1.113859,Engine.c,L_time,1.113859,1.113859,0.016718,1.000000
1.130518,Engine.c,L_time,1.130518,1.130518,0.016659,1.000000
1.147178,Engine.c,L_time,1.147178,1.147178,0.016660,1.000000
1.163875,Engine.c,L_time,1.163875,1.163875,0.016697,1.000000
1.180593,Engine.c,L_time,1.180593,1.180593,0.016717,1.000000
1.207333,Engine.c,L_time,1.207333,1.207333,0.026741,1.000000
1.224000,Engine.c,L_time,1.224000,1.224000,0.016666,1.000000
1.240671,Engine.c,L_time,1.240671,1.240671,0.016672,1.000000
1.257384,Engine.c,L_time,1.257384,1.257384,0.016713,1.000000
1.274016,Engine.c,L_time,1.274016,1.274016,0.016632,1.000000
1.290726,Engine.c,L_time,1.290726,1.290726,0.016710,1.000000
1.307421,Engine.c,L_time,1.307421,1.307421,0.016695,1.000000
1.331296,Engine.c,L_time,1.331296,1.331296,0.023875,1.000000
1.347995,Engine.c,L_time,1.347995,1.347995,0.016699,1.000000
1.364920,Engine.c,L_time,1.364920,1.364920,0.016925,1.000000
1.381384,Engine.c,L_time,1.381384,1.381384,0.016464,1.000000
1.406282,Engine.c,L_time,1.406282,1.406282,0.024898,1.000000
1.422951,Engine.c,L_time,1.422951,1.422951,0.016669,1.000000
1.439628,Engine.c,L_time,1.439628,1.439628,0.016677,1.000000
1.456295,Engine.c,L_time,1.456295,1.456295,0.016666,1.000000
1.472999,Engine.c,L_time,1.472999,1.472999,0.016704,1.000000
1.496547,Engine.c,L_time,1.496547,1.496547,0.023548,1.000000
1.513217,Engine.c,L_time,1.513217,1.513217,0.016670,1.000000
1.529891,Engine.c,L_time,1.529891,1.529891,0.016674,1.000000
1.546565,Engine.c,L_time,1.546565,1.546565,0.016675,1.000000
1.563272,Engine.c,L_time,1.563272,1.563272,0.016707,1.000000
1.579963,Engine.c,L_time,1.579963,1.579963,0.016691,1.000000
1.596719,Engine.c,L_time,1.596719,1.596719,0.016756,1.000000
1.621258,Engine.c,L_time,1.621258,1.621258,0.024538,1.000000
1.637964,Engine.c,L_time,1.637964,1.637964,0.016707,1.000000
1.661729,Engine.c,L_time,1.661729,1.661729,0.023765,1.000000
1.678396,Engine.c,L_time,1.678396,1.678396,0.016667,1.000000
1.695065,Engine.c,L_time,1.695065,1.695065,0.016669,1.000000
1.711737,Engine.c,L_time,1.711737,1.711737,0.016671,1.000000
1.728802,Engine.c,L_time,1.728802,1.728802,0.017066,1.000000
1.745085,Engine.c,L_time,1.745085,1.745085,0.016283,1.000000
1.761763,Engine.c,L_time,1.761763,1.761763,0.016678,1.000000
1.778458,Engine.c,L_time,1.778458,1.778458,0.016695,1.000000
1.795105,Engine.c,L_time,1.795105,1.795105,0.016647,1.000000
1.811851,Engine.c,L_time,1.811851,1.811851,0.016746,1.000000
1.836848,Engine.c,L_time,1.836848,1.836848,0.024997,1.000000
1.853517,Engine.c,L_time,1.853517,1.853517,0.016669,1.000000
1.870311,Engine.c,L_time,1.870311,1.870311,0.016794,1.000000
1.886935,Engine.c,L_time,1.886935,1.886935,0.016624,1.000000
1.911741,Engine.c,L_time,1.911741,1.911741,0.024806,1.000000
1.928408,Engine.c,L_time,1.928408,1.928408,0.016668,1.000000
1.945233,Engine.c,L_time,1.945233,1.945233,0.016824,1.000000
1.961773,Engine.c,L_time,1.961773,1.961773,0.016540,1.000000
1.978449,Engine.c,L_time,1.978449,1.978449,0.016676,1.000000
1.995135,Engine.c,L_time,1.995135,1.995135,0.016687,1.000000
2.011786,Engine.c,L_time,2.011786,2.011786,0.016651,1.000000
2.028457,Engine.c,L_time,2.028457,2.028457,0.016670,1.000000
2.045128,Engine.c,L_time,2.045128,2.045128,0.016671,1.000000
2.061864,Engine.c,L_time,2.061864,2.061864,0.016736,1.000000
2.086508,Engine.c,L_time,2.086508,2.086508,0.024644,1.000000
2.103186,Engine.c,L_time,2.103186,2.103186,0.016678,1.000000
2.119853,Engine.c,L_time,2.119853,2.119853,0.016667,1.000000
2.136584,Engine.c,L_time,2.136584,2.136584,0.016732,1.000000
2.161355,Engine.c,L_time,2.161355,2.161355,0.024771,1.000000
2.178024,Engine.c,L_time,2.178024,2.178024,0.016669,1.000000
2.194703,Engine.c,L_time,2.194703,2.194703,0.016680,1.000000
2.211391,Engine.c,L_time,2.211391,2.211391,0.016688,1.000000
2.228079,Engine.c,L_time,2.228079,2.228079,0.016688,1.000000
2.244721,Engine.c,L_time,2.244721,2.244721,0.016642,1.000000
2.261395,Engine.c,L_time,2.261395,2.261395,0.016674,1.000000
2.278093,Engine.c,L_time,2.278093,2.278093,0.016698,1.000000
2.301538,Engine.c,L_time,2.301538,2.301538,0.023444,1.000000
2.318207,Engine.c,L_time,2.318207,2.318207,0.016669,1.000000
2.334885,Engine.c,L_time,2.334885,2.334885,0.016678,1.000000
2.351557,Engine.c,L_time,2.351557,2.351557,0.016672,1.000000
2.368655,Engine.c,L_time,2.368655,2.368655,0.017098,1.000000
2.391948,Engine.c,L_time,2.391948,2.391948,0.023293,1.000000
2.408669,Engine.c,L_time,2.408669,2.408669,0.016721,1.000000
2.425306,Engine.c,L_time,2.425306,2.425306,0.016636,1.000000
2.441978,Engine.c,L_time,2.441978,2.441978,0.016673,1.000000
2.458648,Engine.c,L_time,2.458648,2.458648,0.016669,1.000000
2.475317,Engine.c,L_time,2.475317,2.475317,0.016670,1.000000
2.492066,Engine.c,L_time,2.492066,2.492066,0.016749,1.000000
2.515849,Engine.c,L_time,2.515849,2.515849,0.023782,1.000000
2.532524,Engine.c,L_time,2.532524,2.532524,0.016675,1.000000
2.549200,Engine.c,L_time,2.549200,2.549200,0.016676,1.000000
2.565866,Engine.c,L_time,2.565866,2.565866,0.016666,1.000000
2.582596,Engine.c,L_time,2.582596,2.582596,0.016730,1.000000
2.606792,Engine.c,L_time,2.606792,2.606792,0.024196,1.000000
2.606792,Engine.c,L_transform,PlayerType1,239,-7311.320801,6558.918945,0.000000
2.623462,Engine.c,L_time,2.623462,2.623462,0.016670,1.000000
2.640133,Engine.c,L_time,2.640133,2.640133,0.016671,1.000000
2.656804,Engine.c,L_time,2.656804,2.656804,0.016671,1.000000
2.673476,Engine.c,L_time,2.673476,2.673476,0.016672,1.000000
2.690160,Engine.c,L_time,2.690160,2.690160,0.016683,1.000000
2.690160,Engine.c,L_transform,PlayerType1,239,-7310.551270,6558.912598,-0.060652
2.706883,Engine.c,L_time,2.706883,2.706883,0.016723,1.000000
2.735147,Engine.c,L_time,2.735147,2.735147,0.028264,1.000000
2.751817,Engine.c,L_time,2.751817,2.751817,0.016670,1.000000
2.768880,Engine.c,L_time,2.768880,2.768880,0.017063,1.000000
2.785160,Engine.c,L_time,2.785160,2.785160,0.016280,1.000000
2.785160,Engine.c,L_transform,PlayerType1,239,-7303.288574,6558.232422,-0.314931
2.801836,Engine.c,L_time,2.801836,2.801836,0.016677,1.000000
2.818507,Engine.c,L_time,2.818507,2.818507,0.016671,1.000000
2.835181,Engine.c,L_time,2.835181,2.835181,0.016674,1.000000
2.851864,Engine.c,L_time,2.851864,2.851864,0.016683,1.000000
2.868526,Engine.c,L_time,2.868526,2.868526,0.016663,1.000000
2.868526,Engine.c,L_transform,PlayerType1,239,-7287.067383,6554.356934,-0.521361
2.885197,Engine.c,L_time,2.885197,2.885197,0.016671,1.000000
2.901868,Engine.c,L_time,2.901868,2.901868,0.016671,1.000000
2.918540,Engine.c,L_time,2.918540,2.918540,0.016673,1.000000
2.935213,Engine.c,L_time,2.935213,2.935213,0.016672,1.000000
2.951890,Engine.c,L_time,2.951890,2.951890,0.016677,1.000000
2.951890,Engine.c,L_transform,PlayerType1,239,-7261.817383,6544.747559,-0.640868
2.968953,Engine.c,L_time,2.968953,2.968953,0.017064,1.000000
2.985227,Engine.c,L_time,2.985227,2.985227,0.016274,1.000000
3.001898,Engine.c,L_time,3.001898,3.001898,0.016671,1.000000
3.018572,Engine.c,L_time,3.018572,3.018572,0.016673,1.000000
3.035239,Engine.c,L_time,3.035239,3.035239,0.016667,1.000000
3.035239,Engine.c,L_transform,PlayerType1,239,-7228.834473,6528.407715,-0.710426
3.051916,Engine.c,L_time,3.051916,3.051916,0.016677,1.000000
3.068635,Engine.c,L_time,3.068635,3.068635,0.016719,1.000000
3.085276,Engine.c,L_time,3.085276,3.085276,0.016640,1.000000
3.101937,Engine.c,L_time,3.101937,3.101937,0.016662,1.000000
3.118613,Engine.c,L_time,3.118613,3.118613,0.016675,1.000000
3.118613,Engine.c,L_transform,PlayerType1,239,-7189.428223,6505.257324,-0.753069
3.135284,Engine.c,L_time,3.135284,3.135284,0.016671,1.000000
3.151958,Engine.c,L_time,3.151958,3.151958,0.016674,1.000000
3.168628,Engine.c,L_time,3.168628,3.168628,0.016670,1.000000
3.185302,Engine.c,L_time,3.185302,3.185302,0.016674,1.000000
3.201973,Engine.c,L_time,3.201973,3.201973,0.016672,1.000000
3.201973,Engine.c,L_transform,PlayerType1,239,-7144.653809,6475.587402,-0.780121
3.218644,Engine.c,L_time,3.218644,3.218644,0.016671,1.000000
3.235317,Engine.c,L_time,3.235317,3.235317,0.016672,1.000000
3.251989,Engine.c,L_time,3.251989,3.251989,0.016672,1.000000
3.268659,Engine.c,L_time,3.268659,3.268659,0.016670,1.000000
3.285332,Engine.c,L_time,3.285332,3.285332,0.016673,1.000000
3.285332,Engine.c,L_transform,PlayerType1,239,-7095.329590,6439.829590,-0.797405
3.302000,Engine.c,L_time,3.302000,3.302000,0.016668,1.000000
3.318672,Engine.c,L_time,3.318672,3.318672,0.016672,1.000000
3.335352,Engine.c,L_time,3.335352,3.335352,0.016679,1.000000
3.352025,Engine.c,L_time,3.352025,3.352025,0.016674,1.000000
3.368694,Engine.c,L_time,3.368694,3.368694,0.016668,1.000000
3.368694,Engine.c,L_transform,PlayerType1,239,-7042.099121,6398.466309,-0.808501
3.385365,Engine.c,L_time,3.385365,3.385365,0.016672,1.000000
3.402036,Engine.c,L_time,3.402036,3.402036,0.016671,1.000000
3.418708,Engine.c,L_time,3.418708,3.418708,0.016671,1.000000
3.435379,Engine.c,L_time,3.435379,3.435379,0.016672,1.000000
3.452049,Engine.c,L_time,3.452049,3.452049,0.016669,1.000000
3.452049,Engine.c,L_transform,PlayerType1,239,-6985.476563,6351.983887,-0.816647
3.468729,Engine.c,L_time,3.468729,3.468729,0.016680,1.000000
3.485399,Engine.c,L_time,3.485399,3.485399,0.016670,1.000000
3.502065,Engine.c,L_time,3.502065,3.502065,0.016666,1.000000
3.518736,Engine.c,L_time,3.518736,3.518736,0.016671,1.000000
3.535409,Engine.c,L_time,3.535409,3.535409,0.016673,1.000000
3.535409,Engine.c,L_transform,PlayerType1,239,-6925.853027,6300.790527,-0.830398
3.552090,Engine.c,L_time,3.552090,3.552090,0.016681,1.000000
3.568763,Engine.c,L_time,3.568763,3.568763,0.016673,1.000000
3.585432,Engine.c,L_time,3.585432,3.585432,0.016669,1.000000
3.602105,Engine.c,L_time,3.602105,3.602105,0.016674,1.000000
3.618774,Engine.c,L_time,3.618774,3.618774,0.016669,1.000000
3.618774,Engine.c,L_transform,PlayerType1,239,-6863.769531,6245.355469,-0.854364
3.635444,Engine.c,L_time,3.635444,3.635444,0.016670,1.000000
3.652123,Engine.c,L_time,3.652123,3.652123,0.016679,1.000000
3.668789,Engine.c,L_time,3.668789,3.668789,0.016666,1.000000
3.685461,Engine.c,L_time,3.685461,3.685461,0.016672,1.000000
3.702132,Engine.c,L_time,3.702132,3.702132,0.016671,1.000000
3.702132,Engine.c,L_transform,PlayerType1,239,-6799.848633,6186.054199,-0.890807
3.718800,Engine.c,L_time,3.718800,3.718800,0.016668,1.000000
3.735471,Engine.c,L_time,3.735471,3.735471,0.016671,1.000000
3.752150,Engine.c,L_time,3.752150,3.752150,0.016678,1.000000
3.768852,Engine.c,L_time,3.768852,3.768852,0.016703,1.000000
3.785578,Engine.c,L_time,3.785578,3.785578,0.016726,1.000000
3.785578,Engine.c,L_transform,PlayerType1,239,-6734.682617,6123.047852,-0.928867
3.810556,Engine.c,L_time,3.810556,3.810556,0.024977,1.000000
3.827289,Engine.c,L_time,3.827289,3.827289,0.016733,1.000000
3.852527,Engine.c,L_time,3.852527,3.852527,0.025239,1.000000
3.869201,Engine.c,L_time,3.869201,3.869201,0.016673,1.000000
3.885874,Engine.c,L_time,3.885874,3.885874,0.016673,1.000000
3.885874,Engine.c,L_transform,PlayerType1,239,-6668.770020,6056.409180,-0.961185
3.902905,Engine.c,L_time,3.902905,3.902905,0.017032,1.000000
3.919216,Engine.c,L_time,3.919216,3.919216,0.016311,1.000000
3.935947,Engine.c,L_time,3.935947,3.935947,0.016731,1.000000
3.962917,Engine.c,L_time,3.962917,3.962917,0.026970,1.000000
3.979645,Engine.c,L_time,3.979645,3.979645,0.016728,1.000000
3.979645,Engine.c,L_transform,PlayerType1,239,-6602.509766,5986.253906,-0.986042
4.006900,Engine.c,L_time,4.006900,4.006900,0.027255,1.000000
4.023571,Engine.c,L_time,4.023571,4.023571,0.016670,1.000000
4.040242,Engine.c,L_time,4.040242,4.040242,0.016671,1.000000
4.056970,Engine.c,L_time,4.056970,4.056970,0.016728,1.000000
4.082487,Engine.c,L_time,4.082487,4.082487,0.025517,1.000000
4.082487,Engine.c,L_transform,PlayerType1,239,-6536.189941,5912.752441,-1.002980
4.099165,Engine.c,L_time,4.099165,4.099165,0.016679,1.000000
4.115840,Engine.c,L_time,4.115840,4.115840,0.016676,1.000000
4.132514,Engine.c,L_time,4.132514,4.132514,0.016673,1.000000
4.149211,Engine.c,L_time,4.149211,4.149211,0.016697,1.000000
4.166018,Engine.c,L_time,4.166018,4.166018,0.016807,1.000000
4.166018,Engine.c,L_transform,PlayerType1,239,-6469.986328,5836.137207,-1.006257
4.183953,Engine.c,L_time,4.183953,4.183953,0.017935,1.000000
4.200636,Engine.c,L_time,4.200636,4.200636,0.016683,1.000000
4.217357,Engine.c,L_time,4.217357,4.217357,0.016721,1.000000
4.243491,Engine.c,L_time,4.243491,4.243491,0.026135,1.000000
4.271772,Engine.c,L_time,4.271772,4.271772,0.028281,1.000000
4.271772,Engine.c,L_transform,PlayerType1,239,-6403.932129,5756.732422,-0.999370
4.288709,Engine.c,L_time,4.288709,4.288709,0.016936,1.000000
4.305113,Engine.c,L_time,4.305113,4.305113,0.016405,1.000000
4.321845,Engine.c,L_time,4.321845,4.321845,0.016732,1.000000
4.347654,Engine.c,L_time,4.347654,4.347654,0.025809,1.000000
4.364346,Engine.c,L_time,4.364346,4.364346,0.016691,1.000000
4.364346,Engine.c,L_transform,PlayerType1,239,-6337.916504,5674.848633,-0.989722
4.381894,Engine.c,L_time,4.381894,4.381894,0.017548,1.000000
4.402045,Engine.c,L_time,4.402045,4.402045,0.020152,1.000000
